; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:43:48 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.24820566,0,0,0,1
0.24820574,1,0,0,1
0.24821998,0,0,0,1
0.24822006,1,0,0,1
0.24823432,0,0,0,1
0.2482344,1,0,0,1
0.24824866,0,0,0,1
0.24824874,1,0,0,1
0.24826298,0,0,0,1
0.24826306,1,0,0,1
0.24827732,0,0,0,1
0.2482774,1,0,0,1
0.24829166,0,0,0,1
0.24829174,1,0,0,1
0.24830598,0,0,0,1
0.24830606,1,0,0,1
0.24832032,0,0,0,1
0.2483204,1,0,0,1
0.24833464,0,0,0,1
0.24833474,1,0,0,1
0.24834898,0,0,0,1
0.24834906,1,0,0,1
0.24836332,0,0,0,1
0.2483634,1,0,0,1
0.24837764,0,0,0,1
0.24837774,1,0,0,1
0.24839198,0,0,0,1
0.24839206,1,0,0,1
0.24840632,0,0,0,1
0.2484064,1,0,0,1
0.24842064,0,0,0,1
0.24842074,1,0,0,1
0.24843498,0,0,0,1
0.24843506,1,0,0,1
0.24844932,0,0,0,1
0.2484494,1,0,0,1
0.24846364,0,0,0,1
0.24846374,1,0,0,1
0.24847798,0,0,0,1
0.24847806,1,0,0,1
0.24849232,0,0,0,1
0.2484924,1,0,0,1
0.24850664,0,0,0,1
0.24850674,1,0,0,1
0.24852098,0,0,0,1
0.24852106,1,0,0,1
0.24853532,0,0,0,1
0.2485354,1,0,0,1
0.24854964,0,0,0,1
0.24854974,1,0,0,1
0.24856398,0,0,0,1
0.24856406,1,0,0,1
0.24857832,0,0,0,1
0.2485784,1,0,0,1
0.24859264,0,0,0,1
0.24859272,1,0,0,1
0.24860698,0,0,0,1
0.24860706,1,0,0,1
0.24862132,0,0,0,1
0.2486214,1,0,0,1
0.24863564,0,0,0,1
0.24863572,1,0,0,1
0.24864998,0,0,0,1
0.24865006,1,0,0,1
0.24866432,0,0,0,1
0.2486644,1,0,0,1
0.24867864,0,0,0,1
0.24867872,1,0,0,1
0.24869298,0,0,0,1
0.24869306,1,0,0,1
0.2487073,0,0,0,1
0.2487074,1,0,0,1
0.24872164,0,0,0,1
0.24872172,1,0,0,1
0.24873598,0,0,0,1
0.24873606,1,0,0,1
0.2487503,0,0,0,1
0.2487504,1,0,0,1
0.24876464,0,0,0,1
0.24876472,1,0,0,1
0.24877898,0,0,0,1
0.24877906,1,0,0,1
0.2487933,0,0,0,1
0.2487934,1,0,0,1
0.24880764,0,0,0,1
0.24880772,1,0,0,1
0.24882198,0,0,0,1
0.24882206,1,0,0,1
0.2488363,0,0,0,1
0.2488364,1,0,0,1
0.24885064,0,0,0,1
0.24885072,1,0,0,1
0.24886498,0,0,0,1
0.24886506,1,0,0,1
0.2488793,0,0,0,1
0.2488794,1,0,0,1
0.24889364,0,0,0,1
0.24889372,1,0,0,1
0.24890798,0,0,0,1
0.24890806,1,0,0,1
0.2489223,0,0,0,1
0.2489224,1,0,0,1
0.24893664,0,0,0,1
0.24893672,1,0,0,1
0.24895098,0,0,0,1
0.24895106,1,0,0,1
0.2489653,0,0,0,1
0.24896538,1,0,0,1
0.24897964,0,0,0,1
0.24897972,1,0,0,1
0.24899398,0,0,0,1
0.24899406,1,0,0,1
0.2490083,0,0,0,1
0.24900838,1,0,0,1
0.24902264,0,0,0,1
0.24902272,1,0,0,1
0.24903698,0,0,0,1
0.24903706,1,0,0,1
0.2490513,0,0,0,1
0.24905138,1,0,0,1
0.24906564,0,0,0,1
0.24906572,1,0,0,1
0.24907996,0,0,0,1
0.24908006,1,0,0,1
0.2490943,0,0,0,1
0.24909438,1,0,0,1
0.24910864,0,0,0,1
0.24910872,1,0,0,1
0.24912296,0,0,0,1
0.24912306,1,0,0,1
0.2491373,0,0,0,1
0.24913738,1,0,0,1
0.24915164,0,0,0,1
0.24915172,1,0,0,1
0.24916596,0,0,0,1
0.24916606,1,0,0,1
0.2491803,0,0,0,1
0.24918038,1,0,0,1
0.24919464,0,0,0,1
0.24919472,1,0,0,1
0.24920896,0,0,0,1
0.24920906,1,0,0,1
0.2492233,0,0,0,1
0.24922338,1,0,0,1
0.24923764,0,0,0,1
0.24923772,1,0,0,1
0.24925196,0,0,0,1
0.24925206,1,0,0,1
0.2492663,0,0,0,1
0.24926638,1,0,0,1
0.24928064,0,0,0,1
0.24928072,1,0,0,1
0.24929496,0,0,0,1
0.24929506,1,0,0,1
0.2493093,0,0,0,1
0.24930938,1,0,0,1
0.24932364,0,0,0,1
0.24932372,1,0,0,1
0.24933796,0,0,0,1
0.24933804,1,0,0,1
0.2493523,0,0,0,1
0.24935238,1,0,0,1
0.24936664,0,0,0,1
0.24936672,1,0,0,1
0.24938096,0,0,0,1
0.24938104,1,0,0,1
0.2493953,0,0,0,1
0.24939538,1,0,0,1
0.24940962,0,0,0,1
0.24940972,1,0,0,1
0.24942396,0,0,0,1
0.24942404,1,0,0,1
0.2494383,0,0,0,1
0.24943838,1,0,0,1
0.24945262,0,0,0,1
0.24945272,1,0,0,1
0.24946696,0,0,0,1
0.24946704,1,0,0,1
0.2494813,0,0,0,1
0.24948138,1,0,0,1
0.24949562,0,0,0,1
0.24949572,1,0,0,1
0.24950996,0,0,0,1
0.24951004,1,0,0,1
0.2495243,0,0,0,1
0.24952438,1,0,0,1
0.24953862,0,0,0,1
0.24953872,1,0,0,1
0.24955296,0,0,0,1
0.24955304,1,0,0,1
0.2495673,0,0,0,1
0.24956738,1,0,0,1
0.24958162,0,0,0,1
0.24958172,1,0,0,1
0.24959596,0,0,0,1
0.24959604,1,0,0,1
0.2496103,0,0,0,1
0.24961038,1,0,0,1
0.24962462,0,0,0,1
0.24962472,1,0,0,1
0.24963896,0,0,0,1
0.24963904,1,0,0,1
0.2496533,0,0,0,1
0.24965338,1,0,0,1
0.24966762,0,0,0,1
0.24966772,1,0,0,1
0.24968196,0,0,0,1
0.24968204,1,0,0,1
0.2496963,0,0,0,1
0.24969638,1,0,0,1
0.24971062,0,0,0,1
0.2497107,1,0,0,1
0.24972496,0,0,0,1
0.24972504,1,0,0,1
0.2497393,0,0,0,1
0.24973938,1,0,0,1
0.24975362,0,0,0,1
0.2497537,1,0,0,1
0.24976796,0,0,0,1
0.24976804,1,0,0,1
0.2497823,0,0,0,1
0.24978238,1,0,0,1
0.24979662,0,0,0,1
0.2497967,1,0,0,1
0.24981096,0,0,0,1
0.24981104,1,0,0,1
0.24982528,0,0,0,1
0.24982538,1,0,0,1
0.24983962,0,0,0,1
0.2498397,1,0,0,1
0.24985396,0,0,0,1
0.24985404,1,0,0,1
0.24986828,0,0,0,1
0.24986838,1,0,0,1
0.24988262,0,0,0,1
0.2498827,1,0,0,1
0.24989696,0,0,0,1
0.24989704,1,0,0,1
0.24991128,0,0,0,1
0.24991138,1,0,0,1
0.24992562,0,0,0,1
0.2499257,1,0,0,1
0.24993996,0,0,0,1
0.24994004,1,0,0,1
0.24995428,0,0,0,1
0.24995438,1,0,0,1
0.24996862,0,0,0,1
0.2499687,1,0,0,1
0.24998296,0,0,0,1
0.24998304,1,0,0,1
0.24999728,0,0,0,1
0.24999738,1,0,0,1
0.25001162,0,0,0,1
0.2500117,1,0,0,1
0.25002596,0,0,0,1
0.25002604,1,0,0,1
0.25004028,0,0,0,1
0.25004038,1,0,0,1
0.25005462,0,0,0,1
0.2500547,1,0,0,1
0.25006896,0,0,0,1
0.25006904,1,0,0,1
0.25008328,0,0,0,1
0.25008336,1,0,0,1
0.25009762,0,0,0,1
0.2500977,1,0,0,1
0.25011196,0,0,0,1
0.25011204,1,0,0,1
0.25012628,0,0,0,1
0.25012636,1,0,0,1
0.25014062,0,0,0,1
0.2501407,1,0,0,1
0.25015496,0,0,0,1
0.25015504,1,0,0,1
0.25016928,0,0,0,1
0.25016936,1,0,0,1
0.25018362,0,0,0,1
0.2501837,1,0,0,1
0.25019794,0,0,0,1
0.25019804,1,0,0,1
0.25021228,0,0,0,1
0.25021236,1,0,0,1
0.25022662,0,0,0,1
0.2502267,1,0,0,1
0.25024094,0,0,0,1
0.25024104,1,0,0,1
0.25025528,0,0,0,1
0.25025536,1,0,0,1
0.25026962,0,0,0,1
0.2502697,1,0,0,1
0.25028394,0,0,0,1
0.25028404,1,0,0,1
0.25029828,0,0,0,1
0.25029836,1,0,0,1
0.25031262,0,0,0,1
0.2503127,1,0,0,1
0.25032694,0,0,0,1
0.25032704,1,0,0,1
0.25034128,0,0,0,1
0.25034136,1,0,0,1
0.25035562,0,0,0,1
0.2503557,1,0,0,1
0.25036994,0,0,0,1
0.25037004,1,0,0,1
0.25038428,0,0,0,1
0.25038436,1,0,0,1
0.25039862,0,0,0,1
0.2503987,1,0,0,1
0.25041294,0,0,0,1
0.25041304,1,0,0,1
0.25042728,0,0,0,1
0.25042736,1,0,0,1
0.25044162,0,0,0,1
0.2504417,1,0,0,1
0.25045594,0,0,0,1
0.25045602,1,0,0,1
0.25047028,0,0,0,1
0.25047036,1,0,0,1
0.25048462,0,0,0,1
0.2504847,1,0,0,1
0.25049894,0,0,0,1
0.25049902,1,0,0,1
0.25051328,0,0,0,1
0.25051336,1,0,0,1
0.2505276,0,0,0,1
0.2505277,1,0,0,1
0.25054194,0,0,0,1
0.25054202,1,0,0,1
0.25055628,0,0,0,1
0.25055636,1,0,0,1
0.2505706,0,0,0,1
0.2505707,1,0,0,1
0.25058494,0,0,0,1
0.25058502,1,0,0,1
0.25059928,0,0,0,1
0.25059936,1,0,0,1
0.2506136,0,0,0,1
0.2506137,1,0,0,1
0.25062794,0,0,0,1
0.25062802,1,0,0,1
0.25064228,0,0,0,1
0.25064236,1,0,0,1
0.2506566,0,0,0,1
0.2506567,1,0,0,1
0.25067094,0,0,0,1
0.25067102,1,0,0,1
0.25068528,0,0,0,1
0.25068536,1,0,0,1
0.2506996,0,0,0,1
0.2506997,1,0,0,1
0.25071394,0,0,0,1
0.25071402,1,0,0,1
0.25072828,0,0,0,1
0.25072836,1,0,0,1
0.2507426,0,0,0,1
0.2507427,1,0,0,1
0.25075694,0,0,0,1
0.25075702,1,0,0,1
0.25077128,0,0,0,1
0.25077136,1,0,0,1
0.2507856,0,0,0,1
0.25078568,1,0,0,1
0.25079994,0,0,0,1
0.25080002,1,0,0,1
0.25081428,0,0,0,1
0.25081436,1,0,0,1
0.2508286,0,0,0,1
0.25082868,1,0,0,1
0.25084294,0,0,0,1
0.25084302,1,0,0,1
0.25085728,0,0,0,1
0.25085736,1,0,0,1
0.2508716,0,0,0,1
0.25087168,1,0,0,1
0.25088594,0,0,0,1
0.25088602,1,0,0,1
0.25090026,0,0,0,1
0.25090036,1,0,0,1
0.2509146,0,0,0,1
0.25091468,1,0,0,1
0.25092894,0,0,0,1
0.25092902,1,0,0,1
0.25094326,0,0,0,1
0.25094336,1,0,0,1
0.2509576,0,0,0,1
0.25095768,1,0,0,1
0.25097194,0,0,0,1
0.25097202,1,0,0,1
0.25098626,0,0,0,1
0.25098636,1,0,0,1
0.2510006,0,0,0,1
0.25100068,1,0,0,1
0.25101494,0,0,0,1
0.25101502,1,0,0,1
0.25102926,0,0,0,1
0.25102936,1,0,0,1
0.2510436,0,0,0,1
0.25104368,1,0,0,1
0.25105794,0,0,0,1
0.25105802,1,0,0,1
0.25107226,0,0,0,1
0.25107236,1,0,0,1
0.2510866,0,0,0,1
0.25108668,1,0,0,1
0.25110094,0,0,0,1
0.25110102,1,0,0,1
0.25111526,0,0,0,1
0.25111536,1,0,0,1
0.2511296,0,0,0,1
0.25112968,1,0,0,1
0.25114394,0,0,0,1
0.25114402,1,0,0,1
0.25115826,0,0,0,1
0.25115834,1,0,0,1
0.2511726,0,0,0,1
0.25117268,1,0,0,1
0.25118694,0,0,0,1
0.25118702,1,0,0,1
0.25120126,0,0,0,1
0.25120134,1,0,0,1
0.2512156,0,0,0,1
0.25121568,1,0,0,1
0.25122994,0,0,0,1
0.25123002,1,0,0,1
0.25124426,0,0,0,1
0.25124434,1,0,0,1
0.2512586,0,0,0,1
0.25125868,1,0,0,1
0.25127294,0,0,0,1
0.25127302,1,0,0,1
0.25128726,0,0,0,1
0.25128734,1,0,0,1
0.2513016,0,0,0,1
0.25130168,1,0,0,1
0.25131592,0,0,0,1
0.25131602,1,0,0,1
0.25133026,0,0,0,1
0.25133034,1,0,0,1
0.2513446,0,0,0,1
0.25134468,1,0,0,1
0.25135892,0,0,0,1
0.25135902,1,0,0,1
0.25137326,0,0,0,1
0.25137334,1,0,0,1
0.2513876,0,0,0,1
0.25138768,1,0,0,1
0.25140192,0,0,0,1
0.25140202,1,0,0,1
0.25141626,0,0,0,1
0.25141634,1,0,0,1
0.2514306,0,0,0,1
0.25143068,1,0,0,1
0.25144492,0,0,0,1
0.25144502,1,0,0,1
0.25145926,0,0,0,1
0.25145934,1,0,0,1
0.2514736,0,0,0,1
0.25147368,1,0,0,1
0.25148792,0,0,0,1
0.25148802,1,0,0,1
0.25150226,0,0,0,1
0.25150234,1,0,0,1
0.2515166,0,0,0,1
0.25151668,1,0,0,1
0.25153092,0,0,0,1
0.251531,1,0,0,1
0.25154526,0,0,0,1
0.25154534,1,0,0,1
0.2515596,0,0,0,1
0.25155968,1,0,0,1
0.25157392,0,0,0,1
0.251574,1,0,0,1
0.25158826,0,0,0,1
0.25158834,1,0,0,1
0.2516026,0,0,0,1
0.25160268,1,0,0,1
0.25161692,0,0,0,1
0.251617,1,0,0,1
0.25163126,0,0,0,1
0.25163134,1,0,0,1
0.25164558,0,0,0,1
0.25164568,1,0,0,1
0.25165992,0,0,0,1
0.25166,1,0,0,1
0.25167426,0,0,0,1
0.25167434,1,0,0,1
0.25168858,0,0,0,1
0.25168868,1,0,0,1
0.25170292,0,0,0,1
0.251703,1,0,0,1
0.25171726,0,0,0,1
0.25171734,1,0,0,1
0.25173158,0,0,0,1
0.25173168,1,0,0,1
0.25174592,0,0,0,1
0.251746,1,0,0,1
0.25176026,0,0,0,1
0.25176034,1,0,0,1
0.25177458,0,0,0,1
0.25177468,1,0,0,1
0.25178892,0,0,0,1
0.251789,1,0,0,1
0.25180326,0,0,0,1
0.25180334,1,0,0,1
0.25181758,0,0,0,1
0.25181768,1,0,0,1
0.25183192,0,0,0,1
0.251832,1,0,0,1
0.25184626,0,0,0,1
0.25184634,1,0,0,1
0.25186058,0,0,0,1
0.25186068,1,0,0,1
0.25187492,0,0,0,1
0.251875,1,0,0,1
0.25188926,0,0,0,1
0.25188934,1,0,0,1
0.25190358,0,0,0,1
0.25190366,1,0,0,1
0.25191792,0,0,0,1
0.251918,1,0,0,1
0.25193226,0,0,0,1
0.25193234,1,0,0,1
0.25229662,1,0,0,0
0.25231096,1,0,0,1
0.25234792,0,1,0,1
0.252348,1,1,0,1
0.25236042,1,0,0,1
0.25236224,0,0,1,1
0.25236232,1,0,1,1
0.25237474,1,0,0,1
0.25237658,0,0,1,1
0.25237666,1,0,1,1
0.25238908,1,0,0,1
0.2523909,0,0,0,1
0.252391,1,0,0,1
0.25240524,0,0,0,1
0.25240532,1,0,0,1
0.25241958,0,0,1,1
0.25241966,1,0,1,1
0.25243208,1,0,0,1
0.2524339,0,0,0,1
0.25243392,0,0,1,1
0.252434,1,0,1,1
0.25244642,1,0,0,1
0.25244824,0,0,1,1
0.25244832,1,0,1,1
0.25246074,1,0,0,1
0.25246258,0,0,1,1
0.25246266,1,0,1,1
0.25247508,1,0,0,1
0.2524769,0,0,0,1
0.25247692,0,0,1,1
0.252477,1,0,1,1
0.2524894,1,0,0,1
0.25249124,0,0,1,1
0.25249132,1,0,1,1
0.25250374,1,0,0,1
0.25250558,0,0,1,1
0.25250566,1,0,1,1
0.25251808,1,0,0,1
0.2525199,0,0,0,1
0.25251992,0,0,1,1
0.25252,1,0,1,1
0.2525324,1,0,0,1
0.25253424,0,0,1,1
0.25253432,1,0,1,1
0.25254674,1,0,0,1
0.25254858,0,0,1,1
0.25254866,1,0,1,1
0.25256108,1,0,0,1
0.2525629,0,0,0,1
0.252563,1,0,0,1
0.25257724,0,1,0,1
0.25257732,1,1,0,1
0.25258974,1,0,0,1
0.25259158,0,0,1,1
0.25259166,1,0,1,1
0.25260408,1,0,0,1
0.2526059,0,0,1,1
0.252606,1,0,1,1
0.2526184,1,0,0,1
0.25262024,0,0,1,1
0.25262032,1,0,1,1
0.25263274,1,0,0,1
0.25263458,0,0,1,1
0.25263466,1,0,1,1
0.25264708,1,0,0,1
0.2526489,0,0,1,1
0.25264898,1,0,1,1
0.2526614,1,0,0,1
0.25266324,0,0,1,1
0.25266332,1,0,1,1
0.25267574,1,0,0,1
0.25267758,0,0,1,1
0.25267766,1,0,1,1
0.25269008,1,0,0,1
0.2526919,0,0,1,1
0.25269198,1,0,1,1
0.2527044,1,0,0,1
0.25270624,0,0,1,1
0.25270632,1,0,1,1
0.25271874,1,0,0,1
0.25272058,0,0,1,1
0.25272066,1,0,1,1
0.25273308,1,0,0,1
0.2527349,0,0,1,1
0.25273498,1,0,1,1
0.2527474,1,0,0,1
0.25274924,0,0,1,1
0.25274932,1,0,1,1
0.25276174,1,0,0,1
0.25276356,0,0,0,1
0.25276358,0,0,1,1
0.25276366,1,0,1,1
0.25277608,1,0,0,1
0.2527779,0,0,1,1
0.25277798,1,0,1,1
0.2527904,1,0,0,1
0.25279224,0,1,0,1
0.25279232,1,1,0,1
0.25280474,1,0,0,1
0.25280656,0,0,0,1
0.25280658,0,1,0,1
0.25280666,1,1,0,1
0.25281906,1,0,0,1
0.2528209,0,0,1,1
0.25282098,1,0,1,1
0.2528334,1,0,0,1
0.25283524,0,0,1,1
0.25283532,1,0,1,1
0.25284774,1,0,0,1
0.25284956,0,0,0,1
0.25284958,0,0,1,1
0.25284966,1,0,1,1
0.25286206,1,0,0,1
0.2528639,0,0,1,1
0.25286398,1,0,1,1
0.2528764,1,0,0,1
0.25287824,0,0,1,1
0.25287832,1,0,1,1
0.25289074,1,0,0,1
0.25289256,0,0,0,1
0.25289258,0,0,1,1
0.25289266,1,0,1,1
0.25290506,1,0,0,1
0.2529069,0,0,1,1
0.25290698,1,0,1,1
0.2529194,1,0,0,1
0.25292124,0,0,1,1
0.25292132,1,0,1,1
0.25293374,1,0,0,1
0.25293556,0,0,0,1
0.25293558,0,0,1,1
0.25293566,1,0,1,1
0.25294806,1,0,0,1
0.2529499,0,0,1,1
0.25294998,1,0,1,1
0.2529624,1,0,0,1
0.25296424,0,0,1,1
0.25296432,1,0,1,1
0.25297674,1,0,0,1
0.25297856,0,0,1,1
0.25297866,1,0,1,1
0.25299106,1,0,0,1
0.2529929,0,0,1,1
0.25299298,1,0,1,1
0.2530054,1,0,0,1
0.25300724,0,0,1,1
0.25300732,1,0,1,1
0.25301974,1,0,0,1
0.25302156,0,0,0,1
0.25302158,0,1,0,1
0.25302164,1,1,0,1
0.25303406,1,0,0,1
0.2530359,0,1,0,1
0.25303598,1,1,0,1
0.2530484,1,0,0,1
0.25305024,0,0,1,1
0.25305032,1,0,1,1
0.25306274,1,0,0,1
0.25306456,0,0,1,1
0.25306464,1,0,1,1
0.25307706,1,0,0,1
0.2530789,0,0,1,1
0.25307898,1,0,1,1
0.2530914,1,0,0,1
0.25309324,0,0,0,1
0.25309332,1,0,0,1
0.25310756,0,0,1,1
0.25310764,1,0,1,1
0.25312006,1,0,0,1
0.2531219,0,0,1,1
0.25312198,1,0,1,1
0.2531344,1,0,0,1
0.25313622,0,0,0,1
0.25313624,0,0,1,1
0.25313632,1,0,1,1
0.25314874,1,0,0,1
0.25315056,0,0,1,1
0.25315064,1,0,1,1
0.25316306,1,0,0,1
0.2531649,0,0,1,1
0.25316498,1,0,1,1
0.2531774,1,0,0,1
0.25317922,0,0,0,1
0.25317924,0,0,1,1
0.25317932,1,0,1,1
0.25319174,1,0,0,1
0.25319356,0,0,1,1
0.25319364,1,0,1,1
0.25320606,1,0,0,1
0.2532079,0,0,1,1
0.25320798,1,0,1,1
0.2532204,1,0,0,1
0.25322222,0,0,0,1
0.25322224,0,0,1,1
0.25322232,1,0,1,1
0.25323472,1,0,0,1
0.25323656,0,0,0,1
0.25323664,1,0,0,1
0.2532509,0,1,0,1
0.25325098,1,1,0,1
0.2532634,1,0,0,1
0.25326522,0,0,0,1
0.25326524,0,1,0,1
0.25326532,1,1,0,1
0.25327772,1,0,0,1
0.25327956,0,0,1,1
0.25327964,1,0,1,1
0.25329206,1,0,0,1
0.2532939,0,0,1,1
0.25329398,1,0,1,1
0.2533064,1,0,0,1
0.25330822,0,0,0,1
0.25330824,0,0,1,1
0.25330832,1,0,1,1
0.25332072,1,0,0,1
0.25332256,0,0,0,1
0.25332264,1,0,0,1
0.2533369,0,0,1,1
0.25333698,1,0,1,1
0.2533494,1,0,0,1
0.25335122,0,0,1,1
0.25335132,1,0,1,1
0.25336372,1,0,0,1
0.25336556,0,0,1,1
0.25336564,1,0,1,1
0.25337806,1,0,0,1
0.2533799,0,0,1,1
0.25337998,1,0,1,1
0.2533924,1,0,0,1
0.25339422,0,0,1,1
0.2533943,1,0,1,1
0.25340672,1,0,0,1
0.25340856,0,0,1,1
0.25340864,1,0,1,1
0.25342106,1,0,0,1
0.2534229,0,0,1,1
0.25342298,1,0,1,1
0.2534354,1,0,0,1
0.25343722,0,0,1,1
0.2534373,1,0,1,1
0.25344972,1,0,0,1
0.25345156,0,0,1,1
0.25345164,1,0,1,1
0.25346406,1,0,0,1
0.25346588,0,0,0,1
0.25346598,1,0,0,1
0.25348022,0,1,0,1
0.2534803,1,1,0,1
0.25349272,1,0,0,1
0.25349456,0,1,0,1
0.25349464,1,1,0,1
0.25350706,1,0,0,1
0.25350888,0,0,0,1
0.2535089,0,0,1,1
0.25350898,1,0,1,1
0.2535214,1,0,0,1
0.25352322,0,0,1,1
0.2535233,1,0,1,1
0.25353572,1,0,0,1
0.25353756,0,0,1,1
0.25353764,1,0,1,1
0.25355006,1,0,0,1
0.25355188,0,0,0,1
0.2535519,0,0,1,1
0.25355198,1,0,1,1
0.25356438,1,0,0,1
0.25356622,0,0,1,1
0.2535663,1,0,1,1
0.25357872,1,0,0,1
0.25358056,0,0,1,1
0.25358064,1,0,1,1
0.25359306,1,0,0,1
0.25359488,0,0,0,1
0.2535949,0,0,1,1
0.25359498,1,0,1,1
0.25360738,1,0,0,1
0.25360922,0,0,1,1
0.2536093,1,0,1,1
0.25362172,1,0,0,1
0.25362356,0,0,1,1
0.25362364,1,0,1,1
0.25363606,1,0,0,1
0.25363788,0,0,0,1
0.2536379,0,0,1,1
0.25363798,1,0,1,1
0.25365038,1,0,0,1
0.25365222,0,0,1,1
0.2536523,1,0,1,1
0.25366472,1,0,0,1
0.25366656,0,0,1,1
0.25366664,1,0,1,1
0.25367906,1,0,0,1
0.25368088,0,0,0,1
0.2536809,0,0,1,1
0.25368098,1,0,1,1
0.25369338,1,0,0,1
0.25369522,0,0,0,1
0.2536953,1,0,0,1
0.25370956,0,1,0,1
0.25370964,1,1,0,1
0.25372206,1,0,0,1
0.25372388,0,0,0,1
0.2537239,0,1,0,1
0.25372398,1,1,0,1
0.25373638,1,0,0,1
0.25373822,0,0,1,1
0.2537383,1,0,1,1
0.25375072,1,0,0,1
0.25375256,0,0,1,1
0.25375264,1,0,1,1
0.25376506,1,0,0,1
0.25376688,0,0,1,1
0.25376696,1,0,1,1
0.25377938,1,0,0,1
0.25378122,0,0,1,1
0.2537813,1,0,1,1
0.25379372,1,0,0,1
0.25379556,0,0,1,1
0.25379564,1,0,1,1
0.25380806,1,0,0,1
0.25380988,0,0,1,1
0.25380996,1,0,1,1
0.25382238,1,0,0,1
0.25382422,0,0,1,1
0.2538243,1,0,1,1
0.25383672,1,0,0,1
0.25383854,0,0,0,1
0.25383856,0,0,1,1
0.25383864,1,0,1,1
0.25385106,1,0,0,1
0.25385288,0,0,1,1
0.25385296,1,0,1,1
0.25386538,1,0,0,1
0.25386722,0,0,1,1
0.2538673,1,0,1,1
0.25387972,1,0,0,1
0.25388154,0,0,0,1
0.25388156,0,0,1,1
0.25388164,1,0,1,1
0.25389404,1,0,0,1
0.25389588,0,0,1,1
0.25389596,1,0,1,1
0.25390838,1,0,0,1
0.25391022,0,0,1,1
0.2539103,1,0,1,1
0.25392272,1,0,0,1
0.25392454,0,0,0,1
0.25392456,0,0,1,1
0.25392464,1,0,1,1
0.25393706,1,0,0,1
0.25393888,0,0,1,1
0.25393896,1,0,1,1
0.25395138,1,0,0,1
0.25395322,0,1,0,1
0.2539533,1,1,0,1
0.25396572,1,0,0,1
0.25396754,0,0,0,1
0.25396756,0,0,1,1
0.25396764,1,0,1,1
0.25398004,1,0,0,1
0.25398188,0,0,1,1
0.25398196,1,0,1,1
0.25399438,1,0,0,1
0.25399622,0,0,1,1
0.2539963,1,0,1,1
0.25400872,1,0,0,1
0.25401054,0,0,0,1
0.25401056,0,0,1,1
0.25401064,1,0,1,1
0.25402304,1,0,0,1
0.25402488,0,0,1,1
0.25402496,1,0,1,1
0.25403738,1,0,0,1
0.25403922,0,0,1,1
0.2540393,1,0,1,1
0.25405172,1,0,0,1
0.25405354,0,0,0,1
0.25405356,0,0,1,1
0.25405364,1,0,1,1
0.25406604,1,0,0,1
0.25406788,0,0,1,1
0.25406796,1,0,1,1
0.25408038,1,0,0,1
0.25408222,0,0,1,1
0.2540823,1,0,1,1
0.25409472,1,0,0,1
0.25409654,0,0,1,1
0.25409662,1,0,1,1
0.25410904,1,0,0,1
0.25411088,0,0,1,1
0.25411096,1,0,1,1
0.25412338,1,0,0,1
0.25412522,0,0,1,1
0.2541253,1,0,1,1
0.25413772,1,0,0,1
0.25413954,0,0,1,1
0.25413962,1,0,1,1
0.25415204,1,0,0,1
0.25415388,0,0,0,1
0.25415396,1,0,0,1
0.25416822,0,0,1,1
0.2541683,1,0,1,1
0.25418072,1,0,0,1
0.25418254,0,1,0,1
0.25418262,1,1,0,1
0.25419504,1,0,0,1
0.25419688,0,0,1,1
0.25419696,1,0,1,1
0.25420938,1,0,0,1
0.2542112,0,0,0,1
0.25421122,0,0,1,1
0.2542113,1,0,1,1
0.25422372,1,0,0,1
0.25422554,0,0,1,1
0.25422562,1,0,1,1
0.25423804,1,0,0,1
0.25423988,0,0,1,1
0.25423996,1,0,1,1
0.25425238,1,0,0,1
0.2542542,0,0,0,1
0.25425422,0,0,1,1
0.2542543,1,0,1,1
0.25426672,1,0,0,1
0.25426854,0,0,1,1
0.25426862,1,0,1,1
0.25428104,1,0,0,1
0.25428288,0,0,1,1
0.25428296,1,0,1,1
0.25429538,1,0,0,1
0.2542972,0,0,0,1
0.25429722,0,0,1,1
0.2542973,1,0,1,1
0.2543097,1,0,0,1
0.25431154,0,0,1,1
0.25431162,1,0,1,1
0.25432404,1,0,0,1
0.25432588,0,0,1,1
0.25432596,1,0,1,1
0.25433838,1,0,0,1
0.2543402,0,0,0,1
0.2543403,1,0,0,1
0.25435454,0,0,1,1
0.25435462,1,0,1,1
0.25436704,1,0,0,1
0.25436888,0,0,1,1
0.25436896,1,0,1,1
0.25438138,1,0,0,1
0.2543832,0,0,0,1
0.2543833,1,0,0,1
0.25439754,0,0,1,1
0.25439762,1,0,1,1
0.25441004,1,0,0,1
0.25441188,0,1,0,1
0.25441196,1,1,0,1
0.25442438,1,0,0,1
0.2544262,0,0,0,1
0.25442622,0,0,1,1
0.2544263,1,0,1,1
0.2544387,1,0,0,1
0.25444054,0,0,1,1
0.25444062,1,0,1,1
0.25445304,1,0,0,1
0.25445488,0,0,1,1
0.25445496,1,0,1,1
0.25446738,1,0,0,1
0.2544692,0,0,1,1
0.25446928,1,0,1,1
0.2544817,1,0,0,1
0.25448354,0,0,1,1
0.25448362,1,0,1,1
0.25449604,1,0,0,1
