; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:35:06 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.68254058,0,0,0,1
0.6825406,0,1,0,1
0.68254068,1,1,0,1
0.68255308,1,0,0,1
0.68255492,0,0,1,1
0.682555,1,0,1,1
0.68256742,1,0,0,1
0.68256926,0,1,0,1
0.68256934,1,1,0,1
0.68258176,1,0,0,1
0.68258358,0,0,0,1
0.6825836,0,1,0,1
0.68258368,1,1,0,1
0.68259608,1,0,0,1
0.68259792,0,1,0,1
0.682598,1,1,0,1
0.68261042,1,0,0,1
0.68261226,0,1,0,1
0.68261234,1,1,0,1
0.68262476,1,0,0,1
0.68262658,0,0,0,1
0.6826266,0,1,0,1
0.68262668,1,1,0,1
0.68263908,1,0,0,1
0.68264092,0,1,0,1
0.682641,1,1,0,1
0.68265342,1,0,0,1
0.68265526,0,0,1,1
0.68265534,1,0,1,1
0.68266776,1,0,0,1
0.68266958,0,0,0,1
0.6826696,0,1,0,1
0.68266968,1,1,0,1
0.68268208,1,0,0,1
0.68268392,0,1,0,1
0.682684,1,1,0,1
0.68269642,1,0,0,1
0.68269826,0,1,0,1
0.68269834,1,1,0,1
0.68271076,1,0,0,1
0.68271258,0,0,0,1
0.6827126,0,1,0,1
0.68271268,1,1,0,1
0.68272508,1,0,0,1
0.68272692,0,1,0,1
0.682727,1,1,0,1
0.68273942,1,0,0,1
0.68274126,0,1,0,1
0.68274134,1,1,0,1
0.68275376,1,0,0,1
0.68275558,0,0,0,1
0.6827556,0,1,0,1
0.68275566,1,1,0,1
0.68276808,1,0,0,1
0.68276992,0,1,0,1
0.68277,1,1,0,1
0.68278242,1,0,0,1
0.68278426,0,0,1,1
0.68278434,1,0,1,1
0.68279676,1,0,0,1
0.68279858,0,0,0,1
0.6827986,0,1,0,1
0.68279866,1,1,0,1
0.68281108,1,0,0,1
0.68281292,0,1,0,1
0.682813,1,1,0,1
0.68282542,1,0,0,1
0.68282726,0,1,0,1
0.68282734,1,1,0,1
0.68283976,1,0,0,1
0.68284158,0,1,0,1
0.68284166,1,1,0,1
0.68285408,1,0,0,1
0.68285592,0,1,0,1
0.682856,1,1,0,1
0.68286842,1,0,0,1
0.68287024,0,0,0,1
0.68287026,0,1,0,1
0.68287034,1,1,0,1
0.68288276,1,0,0,1
0.68288458,0,1,0,1
0.68288466,1,1,0,1
0.68289708,1,0,0,1
0.68289892,0,1,0,1
0.682899,1,1,0,1
0.68291142,1,0,0,1
0.68291324,0,0,0,1
0.68291326,0,1,0,1
0.68291334,1,1,0,1
0.68292576,1,0,0,1
0.68292758,0,1,0,1
0.68292766,1,1,0,1
0.68294008,1,0,0,1
0.68294192,0,1,0,1
0.682942,1,1,0,1
0.68295442,1,0,0,1
0.68295624,0,0,0,1
0.68295626,0,1,0,1
0.68295634,1,1,0,1
0.68296874,1,0,0,1
0.68297058,0,1,0,1
0.68297066,1,1,0,1
0.68298308,1,0,0,1
0.68298492,0,1,0,1
0.682985,1,1,0,1
0.68299742,1,0,0,1
0.68299924,0,0,0,1
0.68299926,0,1,0,1
0.68299934,1,1,0,1
0.68301174,1,0,0,1
0.68301358,0,0,1,1
0.68301366,1,0,1,1
0.68302608,1,0,0,1
0.68302792,0,1,0,1
0.683028,1,1,0,1
0.68304042,1,0,0,1
0.68304224,0,0,0,1
0.68304226,0,1,0,1
0.68304234,1,1,0,1
0.68305474,1,0,0,1
0.68305658,0,1,0,1
0.68305666,1,1,0,1
0.68306908,1,0,0,1
0.68307092,0,1,0,1
0.683071,1,1,0,1
0.68308342,1,0,0,1
0.68308524,0,0,0,1
0.68308526,0,1,0,1
0.68308534,1,1,0,1
0.68309774,1,0,0,1
0.68309958,0,1,0,1
0.68309966,1,1,0,1
0.68311208,1,0,0,1
0.68311392,0,1,0,1
0.683114,1,1,0,1
0.68312642,1,0,0,1
0.68312824,0,0,0,1
0.68312826,0,1,0,1
0.68312832,1,1,0,1
0.68314074,1,0,0,1
0.68314258,0,1,0,1
0.68314266,1,1,0,1
0.68315508,1,0,0,1
0.68315692,0,1,0,1
0.683157,1,1,0,1
0.68316942,1,0,0,1
0.68317124,0,1,0,1
0.68317132,1,1,0,1
0.68318374,1,0,0,1
0.68318558,0,1,0,1
0.68318566,1,1,0,1
0.68319808,1,0,0,1
0.68319992,0,1,0,1
0.6832,1,1,0,1
0.68321242,1,0,0,1
0.68321424,0,1,0,1
0.68321432,1,1,0,1
0.68322674,1,0,0,1
0.68322858,0,1,0,1
0.68322866,1,1,0,1
0.68324108,1,0,0,1
0.6832429,0,0,0,1
0.68324292,0,0,1,1
0.683243,1,0,1,1
0.6832554,1,0,0,1
0.68325724,0,1,0,1
0.68325732,1,1,0,1
0.68326974,1,0,0,1
0.68327158,0,1,0,1
0.68327166,1,1,0,1
0.68328408,1,0,0,1
0.6832859,0,0,0,1
0.68328592,0,1,0,1
0.683286,1,1,0,1
0.6832984,1,0,0,1
0.68330024,0,1,0,1
0.68330032,1,1,0,1
0.68331274,1,0,0,1
0.68331458,0,1,0,1
0.68331466,1,1,0,1
0.68332708,1,0,0,1
0.6833289,0,0,0,1
0.68332892,0,1,0,1
0.683329,1,1,0,1
0.6833414,1,0,0,1
0.68334324,0,1,0,1
0.68334332,1,1,0,1
0.68335574,1,0,0,1
0.68335758,0,1,0,1
0.68335766,1,1,0,1
0.68337008,1,0,0,1
0.6833719,0,0,0,1
0.68337192,0,1,0,1
0.683372,1,1,0,1
0.6833844,1,0,0,1
0.68338624,0,1,0,1
0.68338632,1,1,0,1
0.68339874,1,0,0,1
0.68340058,0,1,0,1
0.68340066,1,1,0,1
0.68341308,1,0,0,1
0.6834149,0,0,0,1
0.68341492,0,1,0,1
0.683415,1,1,0,1
0.6834274,1,0,0,1
0.68342924,0,1,0,1
0.68342932,1,1,0,1
0.68344174,1,0,0,1
0.68344358,0,0,1,1
0.68344366,1,0,1,1
0.68345608,1,0,0,1
0.6834579,0,0,0,1
0.68345792,0,1,0,1
0.683458,1,1,0,1
0.6834704,1,0,0,1
0.68347224,0,0,1,1
0.68347232,1,0,1,1
0.68348474,1,0,0,1
0.68348658,0,1,0,1
0.68348666,1,1,0,1
0.68349908,1,0,0,1
0.6835009,0,0,0,1
0.68350092,0,1,0,1
0.68350098,1,1,0,1
0.6835134,1,0,0,1
0.68351524,0,1,0,1
0.68351532,1,1,0,1
0.68352774,1,0,0,1
0.68352958,0,1,0,1
0.68352966,1,1,0,1
0.68354208,1,0,0,1
0.6835439,0,0,1,1
0.68354398,1,0,1,1
0.6835564,1,0,0,1
0.68355824,0,1,0,1
0.68355832,1,1,0,1
0.68357074,1,0,0,1
0.68357258,0,1,0,1
0.68357266,1,1,0,1
0.68358508,1,0,0,1
0.6835869,0,0,1,1
0.68358698,1,0,1,1
0.6835994,1,0,0,1
0.68360124,0,1,0,1
0.68360132,1,1,0,1
0.68361374,1,0,0,1
0.68361556,0,0,0,1
0.68361558,0,1,0,1
0.68361566,1,1,0,1
0.68362806,1,0,0,1
0.6836299,0,0,1,1
0.68362998,1,0,1,1
0.6836424,1,0,0,1
0.68364424,0,0,1,1
0.68364432,1,0,1,1
0.68365674,1,0,0,1
0.68365856,0,0,0,1
0.68365858,0,1,0,1
0.68365866,1,1,0,1
0.68367106,1,0,0,1
0.6836729,0,0,1,1
0.68367298,1,0,1,1
0.6836854,1,0,0,1
0.68368724,0,1,0,1
0.68368732,1,1,0,1
0.68369974,1,0,0,1
0.68370156,0,0,0,1
0.68370158,0,0,1,1
0.68370166,1,0,1,1
0.68371406,1,0,0,1
0.6837159,0,0,1,1
0.68371598,1,0,1,1
0.6837284,1,0,0,1
0.68373024,0,0,1,1
0.68373032,1,0,1,1
0.68374274,1,0,0,1
0.68374456,0,0,0,1
0.68374458,0,0,1,1
0.68374466,1,0,1,1
0.68375706,1,0,0,1
0.6837589,0,0,1,1
0.68375898,1,0,1,1
0.6837714,1,0,0,1
0.68377324,0,0,1,1
0.68377332,1,0,1,1
0.68378574,1,0,0,1
0.68378756,0,0,0,1
0.68378758,0,0,1,1
0.68378766,1,0,1,1
0.68380006,1,0,0,1
0.6838019,0,0,1,1
0.68380198,1,0,1,1
0.6838144,1,0,0,1
0.68381624,0,0,1,1
0.68381632,1,0,1,1
0.68382874,1,0,0,1
0.68383056,0,0,1,1
0.68383066,1,0,1,1
0.68384306,1,0,0,1
0.6838449,0,0,1,1
0.68384498,1,0,1,1
0.6838574,1,0,0,1
0.68385924,0,0,1,1
0.68385932,1,0,1,1
0.68387174,1,0,0,1
0.68387356,0,0,1,1
0.68387364,1,0,1,1
0.68388606,1,0,0,1
0.6838879,0,0,1,1
0.68388798,1,0,1,1
0.6839004,1,0,0,1
0.68390224,0,0,1,1
0.68390232,1,0,1,1
0.68391474,1,0,0,1
0.68391656,0,1,0,1
0.68391664,1,1,0,1
0.68392906,1,0,0,1
0.6839309,0,0,0,1
0.68393098,1,0,0,1
0.68394522,0,0,0,1
0.68394532,1,0,0,1
0.68395956,0,0,0,1
0.68395964,1,0,0,1
0.6839739,0,0,0,1
0.68397398,1,0,0,1
0.68398822,0,0,0,1
0.68398832,1,0,0,1
0.68400256,0,0,0,1
0.68400264,1,0,0,1
0.6840169,0,0,0,1
0.68401698,1,0,0,1
0.68403122,0,0,0,1
0.68403132,1,0,0,1
0.68404556,0,0,0,1
0.68404564,1,0,0,1
0.6840599,0,0,0,1
0.68405998,1,0,0,1
0.68407422,0,0,0,1
0.68407432,1,0,0,1
0.68408856,0,0,0,1
0.68408864,1,0,0,1
0.6841029,0,0,0,1
0.68410298,1,0,0,1
0.68411722,0,0,0,1
0.68411732,1,0,0,1
0.68413156,0,0,0,1
0.68413164,1,0,0,1
0.6841459,0,0,0,1
0.68414598,1,0,0,1
0.68416022,0,0,0,1
0.68416032,1,0,0,1
0.68417456,0,0,0,1
0.68417464,1,0,0,1
0.6841889,0,0,0,1
0.68418898,1,0,0,1
0.68420322,0,0,0,1
0.68420332,1,0,0,1
0.68421756,0,0,0,1
0.68421764,1,0,0,1
0.6842319,0,0,0,1
0.68423198,1,0,0,1
0.68424622,0,0,0,1
0.6842463,1,0,0,1
0.68426056,0,0,0,1
0.68426064,1,0,0,1
0.6842749,0,0,0,1
0.68427498,1,0,0,1
0.68428922,0,0,0,1
0.6842893,1,0,0,1
0.68430356,0,0,0,1
0.68430364,1,0,0,1
0.68431788,0,0,0,1
0.68431798,1,0,0,1
0.68433222,0,0,0,1
0.6843323,1,0,0,1
0.68434656,0,0,0,1
0.68434664,1,0,0,1
0.68436088,0,0,0,1
0.68436098,1,0,0,1
0.68437522,0,0,0,1
0.6843753,1,0,0,1
0.68438956,0,0,0,1
0.68438964,1,0,0,1
0.68440388,0,0,0,1
0.68440398,1,0,0,1
0.68441822,0,0,0,1
0.6844183,1,0,0,1
0.68443256,0,0,0,1
0.68443264,1,0,0,1
0.68444688,0,0,0,1
0.68444698,1,0,0,1
0.68446122,0,0,0,1
0.6844613,1,0,0,1
0.68447556,0,0,0,1
0.68447564,1,0,0,1
0.68448988,0,0,0,1
0.68448998,1,0,0,1
0.68450422,0,0,0,1
0.6845043,1,0,0,1
0.68451856,0,0,0,1
0.68451864,1,0,0,1
0.68453288,0,0,0,1
0.68453298,1,0,0,1
0.68454722,0,0,0,1
0.6845473,1,0,0,1
0.68456156,0,0,0,1
0.68456164,1,0,0,1
0.68457588,0,0,0,1
0.68457596,1,0,0,1
0.68459022,0,0,0,1
0.6845903,1,0,0,1
0.68460456,0,0,0,1
0.68460464,1,0,0,1
0.68461888,0,0,0,1
0.68461896,1,0,0,1
0.68463322,0,0,0,1
0.6846333,1,0,0,1
0.68464756,0,0,0,1
0.68464764,1,0,0,1
0.68466188,0,0,0,1
0.68466196,1,0,0,1
0.68467622,0,0,0,1
0.6846763,1,0,0,1
0.68469054,0,0,0,1
0.68469064,1,0,0,1
0.68470488,0,0,0,1
0.68470496,1,0,0,1
0.68471922,0,0,0,1
0.6847193,1,0,0,1
0.68473354,0,0,0,1
0.68473364,1,0,0,1
0.68474788,0,0,0,1
0.68474796,1,0,0,1
0.68476222,0,0,0,1
0.6847623,1,0,0,1
0.68477654,0,0,0,1
0.68477664,1,0,0,1
0.68479088,0,0,0,1
0.68479096,1,0,0,1
0.68480522,0,0,0,1
0.6848053,1,0,0,1
0.68481954,0,0,0,1
0.68481964,1,0,0,1
0.68483388,0,0,0,1
0.68483396,1,0,0,1
0.68484822,0,0,0,1
0.6848483,1,0,0,1
0.68486254,0,0,0,1
0.68486264,1,0,0,1
0.68487688,0,0,0,1
0.68487696,1,0,0,1
0.68489122,0,0,0,1
0.6848913,1,0,0,1
0.68490554,0,0,0,1
0.68490564,1,0,0,1
0.68491988,0,0,0,1
0.68491996,1,0,0,1
0.68493422,0,0,0,1
0.6849343,1,0,0,1
0.68494854,0,0,0,1
0.68494864,1,0,0,1
0.68496288,0,0,0,1
0.68496296,1,0,0,1
0.68497722,0,0,0,1
0.6849773,1,0,0,1
0.68499154,0,0,0,1
0.68499162,1,0,0,1
0.68500588,0,0,0,1
0.68500596,1,0,0,1
0.68502022,0,0,0,1
0.6850203,1,0,0,1
0.68503454,0,0,0,1
0.68503462,1,0,0,1
0.68504888,0,0,0,1
0.68504896,1,0,0,1
0.6850632,0,0,0,1
0.6850633,1,0,0,1
0.68507754,0,0,0,1
0.68507762,1,0,0,1
0.68509188,0,0,0,1
0.68509196,1,0,0,1
0.6851062,0,0,0,1
0.6851063,1,0,0,1
0.68512054,0,0,0,1
0.68512062,1,0,0,1
0.68513488,0,0,0,1
0.68513496,1,0,0,1
0.6851492,0,0,0,1
0.6851493,1,0,0,1
0.68516354,0,0,0,1
0.68516362,1,0,0,1
0.68517788,0,0,0,1
0.68517796,1,0,0,1
0.6851922,0,0,0,1
0.6851923,1,0,0,1
0.68520654,0,0,0,1
0.68520662,1,0,0,1
0.68522088,0,0,0,1
0.68522096,1,0,0,1
0.6852352,0,0,0,1
0.6852353,1,0,0,1
0.68524954,0,0,0,1
0.68524962,1,0,0,1
0.68526388,0,0,0,1
0.68526396,1,0,0,1
0.6852782,0,0,0,1
0.6852783,1,0,0,1
0.68529254,0,0,0,1
0.68529262,1,0,0,1
0.68530688,0,0,0,1
0.68530696,1,0,0,1
0.6853212,0,0,0,1
0.68532128,1,0,0,1
0.68533554,0,0,0,1
0.68533562,1,0,0,1
0.68534988,0,0,0,1
0.68534996,1,0,0,1
0.6853642,0,0,0,1
0.68536428,1,0,0,1
0.68537854,0,0,0,1
0.68537862,1,0,0,1
0.68539288,0,0,0,1
0.68539296,1,0,0,1
0.6854072,0,0,0,1
0.68540728,1,0,0,1
0.68542154,0,0,0,1
0.68542162,1,0,0,1
0.68543586,0,0,0,1
0.68543596,1,0,0,1
0.6854502,0,0,0,1
0.68545028,1,0,0,1
0.68546454,0,0,0,1
0.68546462,1,0,0,1
0.68547886,0,0,0,1
0.68547896,1,0,0,1
0.6854932,0,0,0,1
0.68549328,1,0,0,1
0.68550754,0,0,0,1
0.68550762,1,0,0,1
0.68552186,0,0,0,1
0.68552196,1,0,0,1
0.6855362,0,0,0,1
0.68553628,1,0,0,1
0.68555054,0,0,0,1
0.68555062,1,0,0,1
0.68556486,0,0,0,1
0.68556496,1,0,0,1
0.6855792,0,0,0,1
0.68557928,1,0,0,1
0.68559354,0,0,0,1
0.68559362,1,0,0,1
0.68560786,0,0,0,1
0.68560796,1,0,0,1
0.6856222,0,0,0,1
0.68562228,1,0,0,1
0.68563654,0,0,0,1
0.68563662,1,0,0,1
0.68565086,0,0,0,1
0.68565096,1,0,0,1
0.6856652,0,0,0,1
0.68566528,1,0,0,1
0.68567954,0,0,0,1
0.68567962,1,0,0,1
0.68569386,0,0,0,1
0.68569394,1,0,0,1
0.6857082,0,0,0,1
0.68570828,1,0,0,1
0.68572254,0,0,0,1
0.68572262,1,0,0,1
0.68573686,0,0,0,1
0.68573694,1,0,0,1
0.6857512,0,0,0,1
0.68575128,1,0,0,1
0.68576554,0,0,0,1
0.68576562,1,0,0,1
0.68577986,0,0,0,1
0.68577994,1,0,0,1
0.6857942,0,0,0,1
0.68579428,1,0,0,1
0.68580852,0,0,0,1
0.68580862,1,0,0,1
0.68582286,0,0,0,1
0.68582294,1,0,0,1
0.6858372,0,0,0,1
0.68583728,1,0,0,1
0.68585152,0,0,0,1
0.68585162,1,0,0,1
0.68586586,0,0,0,1
0.68586594,1,0,0,1
0.6858802,0,0,0,1
0.68588028,1,0,0,1
0.68589452,0,0,0,1
0.68589462,1,0,0,1
0.68590886,0,0,0,1
0.68590894,1,0,0,1
0.6859232,0,0,0,1
0.68592328,1,0,0,1
0.68593752,0,0,0,1
0.68593762,1,0,0,1
0.68595186,0,0,0,1
0.68595194,1,0,0,1
0.6859662,0,0,0,1
0.68596628,1,0,0,1
0.68598052,0,0,0,1
0.68598062,1,0,0,1
0.68599486,0,0,0,1
0.68599494,1,0,0,1
0.6860092,0,0,0,1
0.68600928,1,0,0,1
0.68602352,0,0,0,1
0.68602362,1,0,0,1
0.68603786,0,0,0,1
0.68603794,1,0,0,1
0.6860522,0,0,0,1
0.68605228,1,0,0,1
0.68606652,0,0,0,1
0.6860666,1,0,0,1
0.68608086,0,0,0,1
0.68608094,1,0,0,1
0.6860952,0,0,0,1
0.68609528,1,0,0,1
0.68610952,0,0,0,1
0.6861096,1,0,0,1
0.68612386,0,0,0,1
0.68612394,1,0,0,1
0.6861382,0,0,0,1
0.68613828,1,0,0,1
0.68615252,0,0,0,1
0.6861526,1,0,0,1
0.68616686,0,0,0,1
0.68616694,1,0,0,1
0.68618118,0,0,0,1
0.68618128,1,0,0,1
0.68619552,0,0,0,1
0.6861956,1,0,0,1
0.68620986,0,0,0,1
0.68620994,1,0,0,1
0.68622418,0,0,0,1
0.68622428,1,0,0,1
0.68623852,0,0,0,1
0.6862386,1,0,0,1
0.68625286,0,0,0,1
0.68625294,1,0,0,1
0.68626718,0,0,0,1
0.68626728,1,0,0,1
0.68628152,0,0,0,1
0.6862816,1,0,0,1
0.68629586,0,0,0,1
0.68629594,1,0,0,1
0.68631018,0,0,0,1
0.68631028,1,0,0,1
0.68632452,0,0,0,1
0.6863246,1,0,0,1
0.68633886,0,0,0,1
0.68633894,1,0,0,1
0.68635318,0,0,0,1
0.68635328,1,0,0,1
0.68636752,0,0,0,1
0.6863676,1,0,0,1
0.68638186,0,0,0,1
0.68638194,1,0,0,1
0.68639618,0,0,0,1
0.68639628,1,0,0,1
0.68641052,0,0,0,1
0.6864106,1,0,0,1
0.68642486,0,0,0,1
0.68642494,1,0,0,1
0.68643918,0,0,0,1
0.68643926,1,0,0,1
0.68645352,0,0,0,1
0.6864536,1,0,0,1
0.68646786,0,0,0,1
0.68646794,1,0,0,1
0.68648218,0,0,0,1
0.68648226,1,0,0,1
0.68649652,0,0,0,1
0.6864966,1,0,0,1
0.68651086,0,0,0,1
0.68651094,1,0,0,1
0.68652518,0,0,0,1
0.68652526,1,0,0,1
0.68653952,0,0,0,1
0.6865396,1,0,0,1
0.68655384,0,0,0,1
0.68655394,1,0,0,1
0.68656818,0,0,0,1
0.68656826,1,0,0,1
0.68658252,0,0,0,1
0.6865826,1,0,0,1
0.68659684,0,0,0,1
0.68659694,1,0,0,1
0.68661118,0,0,0,1
0.68661126,1,0,0,1
0.68662552,0,0,0,1
0.6866256,1,0,0,1
0.68663984,0,0,0,1
0.68663994,1,0,0,1
0.68665418,0,0,0,1
0.68665426,1,0,0,1
0.68666852,0,0,0,1
0.6866686,1,0,0,1
0.68668284,0,0,0,1
0.68668294,1,0,0,1
0.68669718,0,0,0,1
0.68669726,1,0,0,1
0.68671152,0,0,0,1
0.6867116,1,0,0,1
0.68672584,0,0,0,1
0.68672594,1,0,0,1
0.68674018,0,0,0,1
0.68674026,1,0,0,1
0.68675452,0,0,0,1
0.6867546,1,0,0,1
0.68676884,0,0,0,1
0.68676894,1,0,0,1
0.68678318,0,0,0,1
0.68678326,1,0,0,1
0.68679752,0,0,0,1
0.6867976,1,0,0,1
0.68681184,0,0,0,1
0.68681192,1,0,0,1
0.68682618,0,0,0,1
0.68682626,1,0,0,1
0.68684052,0,0,0,1
0.6868406,1,0,0,1
0.68685484,0,0,0,1
0.68685492,1,0,0,1
0.68686918,0,0,0,1
0.68686926,1,0,0,1
0.68688352,0,0,0,1
0.6868836,1,0,0,1
0.68689784,0,0,0,1
0.68689792,1,0,0,1
0.68691218,0,0,0,1
0.68691226,1,0,0,1
0.6869265,0,0,0,1
0.6869266,1,0,0,1
0.68694084,0,0,0,1
0.68694092,1,0,0,1
0.68695518,0,0,0,1
0.68695526,1,0,0,1
0.6869695,0,0,0,1
0.6869696,1,0,0,1
0.68698384,0,0,0,1
0.68698392,1,0,0,1
0.68699818,0,0,0,1
0.68699826,1,0,0,1
0.6870125,0,0,0,1
0.6870126,1,0,0,1
0.68702684,0,0,0,1
0.68702692,1,0,0,1
0.68704118,0,0,0,1
0.68704126,1,0,0,1
0.6870555,0,0,0,1
0.6870556,1,0,0,1
0.68706984,0,0,0,1
0.68706992,1,0,0,1
0.68708418,0,0,0,1
0.68708426,1,0,0,1
0.6870985,0,0,0,1
0.6870986,1,0,0,1
0.68711284,0,0,0,1
0.68711292,1,0,0,1
0.68712718,0,0,0,1
0.68712726,1,0,0,1
0.6871415,0,0,0,1
0.6871416,1,0,0,1
0.68715584,0,0,0,1
0.68715592,1,0,0,1
0.68717018,0,0,0,1
0.68717026,1,0,0,1
0.6871845,0,0,0,1
0.68718458,1,0,0,1
0.68719884,0,0,0,1
0.68719892,1,0,0,1
0.68721318,0,0,0,1
0.68721326,1,0,0,1
0.6872275,0,0,0,1
0.68722758,1,0,0,1
0.68724184,0,0,0,1
0.68724192,1,0,0,1
0.68725618,0,0,0,1
0.68725626,1,0,0,1
0.6872705,0,0,0,1
0.68727058,1,0,0,1
0.68728484,0,0,0,1
0.68728492,1,0,0,1
0.68729916,0,0,0,1
0.68729926,1,0,0,1
0.6873135,0,0,0,1
0.68731358,1,0,0,1
0.68732784,0,0,0,1
0.68732792,1,0,0,1
0.68734216,0,0,0,1
0.68734226,1,0,0,1
0.6873565,0,0,0,1
0.68735658,1,0,0,1
0.68737084,0,0,0,1
0.68737092,1,0,0,1
0.68738516,0,0,0,1
0.68738526,1,0,0,1
0.6873995,0,0,0,1
0.68739958,1,0,0,1
0.68741384,0,0,0,1
0.68741392,1,0,0,1
0.68742816,0,0,0,1
0.68742826,1,0,0,1
0.6874425,0,0,0,1
0.68744258,1,0,0,1
0.68745684,0,0,0,1
0.68745692,1,0,0,1
0.68747116,0,0,0,1
0.68747126,1,0,0,1
0.6874855,0,0,0,1
0.68748558,1,0,0,1
0.68749984,0,0,0,1
0.68749992,1,0,0,1
0.68751416,0,0,0,1
0.68751426,1,0,0,1
0.6875285,0,0,0,1
0.68752858,1,0,0,1
0.68754284,0,0,0,1
0.68754292,1,0,0,1
0.68755716,0,0,0,1
0.68755724,1,0,0,1
0.6875715,0,0,0,1
0.68757158,1,0,0,1
0.68758584,0,0,0,1
0.68758592,1,0,0,1
0.68760016,0,0,0,1
0.68760024,1,0,0,1
0.6876145,0,0,0,1
0.68761458,1,0,0,1
0.68762882,0,0,0,1
0.68762892,1,0,0,1
0.68764316,0,0,0,1
0.68764324,1,0,0,1
0.6876575,0,0,0,1
0.68765758,1,0,0,1
0.68767182,0,0,0,1
0.68767192,1,0,0,1
0.68768616,0,0,0,1
0.68768624,1,0,0,1
0.6877005,0,0,0,1
0.68770058,1,0,0,1
0.68771482,0,0,0,1
0.68771492,1,0,0,1
0.68772916,0,0,0,1
0.68772924,1,0,0,1
0.6877435,0,0,0,1
0.68774358,1,0,0,1
0.68775782,0,0,0,1
0.68775792,1,0,0,1
0.68777216,0,0,0,1
0.68777224,1,0,0,1
0.6877865,0,0,0,1
0.68778658,1,0,0,1
0.68780082,0,0,0,1
0.68780092,1,0,0,1
0.68781516,0,0,0,1
0.68781524,1,0,0,1
0.6878295,0,0,0,1
0.68782958,1,0,0,1
0.68784382,0,0,0,1
0.68784392,1,0,0,1
0.68785816,0,0,0,1
0.68785824,1,0,0,1
0.6878725,0,0,0,1
0.68787258,1,0,0,1
0.68788682,0,0,0,1
0.68788692,1,0,0,1
0.68790116,0,0,0,1
0.68790124,1,0,0,1
0.6879155,0,0,0,1
0.68791558,1,0,0,1
0.68792982,0,0,0,1
0.6879299,1,0,0,1
0.68794416,0,0,0,1
0.68794424,1,0,0,1
0.6879585,0,0,0,1
0.68795858,1,0,0,1
0.68797282,0,0,0,1
0.6879729,1,0,0,1
0.68798716,0,0,0,1
0.68798724,1,0,0,1
0.68800148,0,0,0,1
0.68800158,1,0,0,1
0.68801582,0,0,0,1
0.6880159,1,0,0,1
0.68803016,0,0,0,1
0.68803024,1,0,0,1
0.68804448,0,0,0,1
0.68804458,1,0,0,1
0.68805882,0,0,0,1
0.6880589,1,0,0,1
0.68807316,0,0,0,1
0.68807324,1,0,0,1
0.68808748,0,0,0,1
0.68808758,1,0,0,1
0.68810182,0,0,0,1
0.6881019,1,0,0,1
0.68811616,0,0,0,1
0.68811624,1,0,0,1
0.68813048,0,0,0,1
0.68813058,1,0,0,1
0.68814482,0,0,0,1
0.6881449,1,0,0,1
0.68815916,0,0,0,1
0.68815924,1,0,0,1
0.68817348,0,0,0,1
0.68817358,1,0,0,1
0.68818782,0,0,0,1
0.6881879,1,0,0,1
0.68820216,0,0,0,1
0.68820224,1,0,0,1
0.68821648,0,0,0,1
0.68821658,1,0,0,1
0.68823082,0,0,0,1
0.6882309,1,0,0,1
0.68824516,0,0,0,1
0.68824524,1,0,0,1
0.68825948,0,0,0,1
0.68825956,1,0,0,1
0.68827382,0,0,0,1
0.6882739,1,0,0,1
0.68828816,0,0,0,1
0.68828824,1,0,0,1
0.68830248,0,0,0,1
0.68830256,1,0,0,1
0.68831682,0,0,0,1
0.6883169,1,0,0,1
0.68833116,0,0,0,1
0.68833124,1,0,0,1
0.68834548,0,0,0,1
0.68834556,1,0,0,1
0.68835982,0,0,0,1
0.6883599,1,0,0,1
0.68837414,0,0,0,1
0.68837424,1,0,0,1
0.68838848,0,0,0,1
0.68838856,1,0,0,1
0.68840282,0,0,0,1
0.6884029,1,0,0,1
0.68841714,0,0,0,1
0.68841724,1,0,0,1
0.68843148,0,0,0,1
0.68843156,1,0,0,1
0.68844582,0,0,0,1
0.6884459,1,0,0,1
0.68846014,0,0,0,1
0.68846024,1,0,0,1
0.68847448,0,0,0,1
0.68847456,1,0,0,1
0.68848882,0,0,0,1
0.6884889,1,0,0,1
0.68850314,0,0,0,1
0.68850324,1,0,0,1
0.68851748,0,0,0,1
0.68851756,1,0,0,1
0.68853182,0,0,0,1
0.6885319,1,0,0,1
0.68854614,0,0,0,1
0.68854624,1,0,0,1
0.68856048,0,0,0,1
0.68856056,1,0,0,1
0.68857482,0,0,0,1
0.6885749,1,0,0,1
0.68858914,0,0,0,1
0.68858924,1,0,0,1
0.68860348,0,0,0,1
0.68860356,1,0,0,1
0.68861782,0,0,0,1
0.6886179,1,0,0,1
0.68863214,0,0,0,1
0.68863224,1,0,0,1
0.68864648,0,0,0,1
0.68864656,1,0,0,1
0.68866082,0,0,0,1
0.6886609,1,0,0,1
0.68867514,0,0,0,1
0.68867522,1,0,0,1
0.68868948,0,0,0,1
0.68868956,1,0,0,1
0.68870382,0,0,0,1
0.6887039,1,0,0,1
0.68871814,0,0,0,1
0.68871822,1,0,0,1
0.68873248,0,0,0,1
0.68873256,1,0,0,1
0.6887468,0,0,0,1
0.6887469,1,0,0,1
0.68876114,0,0,0,1
0.68876122,1,0,0,1
0.68877548,0,0,0,1
