; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:45:56 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.20601304,1,1,0,1
0.20602546,1,0,0,1
0.2060273,0,0,1,1
0.20602738,1,0,1,1
0.2060398,1,0,0,1
0.20604162,0,0,0,1
0.20604164,0,1,0,1
0.2060417,1,1,0,1
0.20605412,1,0,0,1
0.20605596,0,1,0,1
0.20605604,1,1,0,1
0.20606846,1,0,0,1
0.2060703,0,1,0,1
0.20607038,1,1,0,1
0.2060828,1,0,0,1
0.20608462,0,1,0,1
0.2060847,1,1,0,1
0.20609712,1,0,0,1
0.20609896,0,1,0,1
0.20609904,1,1,0,1
0.20611146,1,0,0,1
0.2061133,0,1,0,1
0.20611338,1,1,0,1
0.2061258,1,0,0,1
0.20612762,0,1,0,1
0.2061277,1,1,0,1
0.20614012,1,0,0,1
0.20614196,0,1,0,1
0.20614204,1,1,0,1
0.20615446,1,0,0,1
0.20615628,0,0,0,1
0.2061563,0,1,0,1
0.20615638,1,1,0,1
0.2061688,1,0,0,1
0.20617062,0,1,0,1
0.2061707,1,1,0,1
0.20618312,1,0,0,1
0.20618496,0,1,0,1
0.20618504,1,1,0,1
0.20619746,1,0,0,1
0.20619928,0,0,0,1
0.2061993,0,1,0,1
0.20619938,1,1,0,1
0.20621178,1,0,0,1
0.20621362,0,1,0,1
0.2062137,1,1,0,1
0.20622612,1,0,0,1
0.20622796,0,1,0,1
0.20622804,1,1,0,1
0.20624046,1,0,0,1
0.20624228,0,0,0,1
0.2062423,0,0,1,1
0.20624238,1,0,1,1
0.20625478,1,0,0,1
0.20625662,0,0,1,1
0.2062567,1,0,1,1
0.20626912,1,0,0,1
0.20627096,0,1,0,1
0.20627104,1,1,0,1
0.20628346,1,0,0,1
0.20628528,0,0,0,1
0.2062853,0,1,0,1
0.20628538,1,1,0,1
0.20629778,1,0,0,1
0.20629962,0,1,0,1
0.2062997,1,1,0,1
0.20631212,1,0,0,1
0.20631396,0,1,0,1
0.20631404,1,1,0,1
0.20632646,1,0,0,1
0.20632828,0,0,0,1
0.2063283,0,1,0,1
0.20632838,1,1,0,1
0.20634078,1,0,0,1
0.20634262,0,1,0,1
0.2063427,1,1,0,1
0.20635512,1,0,0,1
0.20635696,0,1,0,1
0.20635704,1,1,0,1
0.20636946,1,0,0,1
0.20637128,0,0,0,1
0.2063713,0,1,0,1
0.20637136,1,1,0,1
0.20638378,1,0,0,1
0.20638562,0,1,0,1
0.2063857,1,1,0,1
0.20639812,1,0,0,1
0.20639996,0,1,0,1
0.20640004,1,1,0,1
0.20641246,1,0,0,1
0.20641428,0,0,0,1
0.2064143,0,1,0,1
0.20641436,1,1,0,1
0.20642678,1,0,0,1
0.20642862,0,1,0,1
0.2064287,1,1,0,1
0.20644112,1,0,0,1
0.20644296,0,0,1,1
0.20644304,1,0,1,1
0.20645546,1,0,0,1
0.20645728,0,0,1,1
0.20645736,1,0,1,1
0.20646978,1,0,0,1
0.20647162,0,0,1,1
0.2064717,1,0,1,1
0.20648412,1,0,0,1
0.20648594,0,0,0,1
0.20648596,0,0,1,1
0.20648604,1,0,1,1
0.20649846,1,0,0,1
0.20650028,0,1,0,1
0.20650036,1,1,0,1
0.20651278,1,0,0,1
0.20651462,0,1,0,1
0.2065147,1,1,0,1
0.20652712,1,0,0,1
0.20652894,0,0,0,1
0.20652896,0,1,0,1
0.20652904,1,1,0,1
0.20654144,1,0,0,1
0.20654328,0,1,0,1
0.20654336,1,1,0,1
0.20655578,1,0,0,1
0.20655762,0,1,0,1
0.2065577,1,1,0,1
0.20657012,1,0,0,1
0.20657194,0,0,0,1
0.20657196,0,1,0,1
0.20657204,1,1,0,1
0.20658446,1,0,0,1
0.20658628,0,1,0,1
0.20658636,1,1,0,1
0.20659878,1,0,0,1
0.20660062,0,1,0,1
0.2066007,1,1,0,1
0.20661312,1,0,0,1
0.20661494,0,0,0,1
0.20661496,0,1,0,1
0.20661504,1,1,0,1
0.20662744,1,0,0,1
0.20662928,0,1,0,1
0.20662936,1,1,0,1
0.20664178,1,0,0,1
0.20664362,0,1,0,1
0.2066437,1,1,0,1
0.20665612,1,0,0,1
0.20665794,0,0,0,1
0.20665796,0,1,0,1
0.20665804,1,1,0,1
0.20667044,1,0,0,1
0.20667228,0,0,1,1
0.20667236,1,0,1,1
0.20668478,1,0,0,1
0.20668662,0,1,0,1
0.2066867,1,1,0,1
0.20669912,1,0,0,1
0.20670094,0,0,0,1
0.20670096,0,0,1,1
0.20670104,1,0,1,1
0.20671344,1,0,0,1
0.20671528,0,0,1,1
0.20671536,1,0,1,1
0.20672778,1,0,0,1
0.20672962,0,1,0,1
0.2067297,1,1,0,1
0.20674212,1,0,0,1
0.20674394,0,0,0,1
0.20674396,0,1,0,1
0.20674404,1,1,0,1
0.20675644,1,0,0,1
0.20675828,0,1,0,1
0.20675836,1,1,0,1
0.20677078,1,0,0,1
0.20677262,0,1,0,1
0.2067727,1,1,0,1
0.20678512,1,0,0,1
0.20678694,0,0,0,1
0.20678696,0,1,0,1
0.20678702,1,1,0,1
0.20679944,1,0,0,1
0.20680128,0,1,0,1
0.20680136,1,1,0,1
0.20681378,1,0,0,1
0.20681562,0,1,0,1
0.2068157,1,1,0,1
0.20682812,1,0,0,1
0.20682994,0,1,0,1
0.20683002,1,1,0,1
0.20684244,1,0,0,1
0.20684428,0,1,0,1
0.20684436,1,1,0,1
0.20685678,1,0,0,1
0.20685862,0,1,0,1
0.2068587,1,1,0,1
0.20687112,1,0,0,1
0.20687294,0,1,0,1
0.20687302,1,1,0,1
0.20688544,1,0,0,1
0.20688728,0,1,0,1
0.20688736,1,1,0,1
0.20689978,1,0,0,1
0.2069016,0,0,0,1
0.20690162,0,0,1,1
0.2069017,1,0,1,1
0.2069141,1,0,0,1
0.20691594,0,1,0,1
0.20691602,1,1,0,1
0.20692844,1,0,0,1
0.20693028,0,0,1,1
0.20693036,1,0,1,1
0.20694278,1,0,0,1
0.2069446,0,0,0,1
0.20694462,0,0,1,1
0.2069447,1,0,1,1
0.2069571,1,0,0,1
0.20695894,0,1,0,1
0.20695902,1,1,0,1
0.20697144,1,0,0,1
0.20697328,0,1,0,1
0.20697336,1,1,0,1
0.20698578,1,0,0,1
0.2069876,0,0,0,1
0.20698762,0,1,0,1
0.2069877,1,1,0,1
0.2070001,1,0,0,1
0.20700194,0,1,0,1
0.20700202,1,1,0,1
0.20701444,1,0,0,1
0.20701628,0,1,0,1
0.20701636,1,1,0,1
0.20702878,1,0,0,1
0.2070306,0,0,0,1
0.20703062,0,1,0,1
0.2070307,1,1,0,1
0.2070431,1,0,0,1
0.20704494,0,1,0,1
0.20704502,1,1,0,1
0.20705744,1,0,0,1
0.20705928,0,1,0,1
0.20705936,1,1,0,1
0.20707178,1,0,0,1
0.2070736,0,0,0,1
0.20707362,0,1,0,1
0.2070737,1,1,0,1
0.2070861,1,0,0,1
0.20708794,0,1,0,1
0.20708802,1,1,0,1
0.20710044,1,0,0,1
0.20710228,0,1,0,1
0.20710236,1,1,0,1
0.20711478,1,0,0,1
0.2071166,0,0,0,1
0.20711662,0,1,0,1
0.20711668,1,1,0,1
0.2071291,1,0,0,1
0.20713094,0,0,1,1
0.20713102,1,0,1,1
0.20714344,1,0,0,1
0.20714528,0,1,0,1
0.20714536,1,1,0,1
0.20715778,1,0,0,1
0.2071596,0,0,1,1
0.20715968,1,0,1,1
0.2071721,1,0,0,1
0.20717394,0,0,1,1
0.20717402,1,0,1,1
0.20718644,1,0,0,1
0.20718828,0,1,0,1
0.20718836,1,1,0,1
0.20720078,1,0,0,1
0.2072026,0,1,0,1
0.20720268,1,1,0,1
0.2072151,1,0,0,1
0.20721694,0,1,0,1
0.20721702,1,1,0,1
0.20722944,1,0,0,1
0.20723128,0,1,0,1
0.20723136,1,1,0,1
0.20724378,1,0,0,1
0.2072456,0,1,0,1
0.20724568,1,1,0,1
0.2072581,1,0,0,1
0.20725994,0,1,0,1
0.20726002,1,1,0,1
0.20727244,1,0,0,1
0.20727426,0,0,0,1
0.20727428,0,1,0,1
0.20727436,1,1,0,1
0.20728676,1,0,0,1
0.2072886,0,1,0,1
0.20728868,1,1,0,1
0.2073011,1,0,0,1
0.20730294,0,1,0,1
0.20730302,1,1,0,1
0.20731544,1,0,0,1
0.20731726,0,0,0,1
0.20731728,0,1,0,1
0.20731736,1,1,0,1
0.20732978,1,0,0,1
0.2073316,0,1,0,1
0.20733168,1,1,0,1
0.2073441,1,0,0,1
0.20734594,0,1,0,1
0.20734602,1,1,0,1
0.20735844,1,0,0,1
0.20736026,0,0,0,1
0.20736028,0,0,1,1
0.20736036,1,0,1,1
0.20737276,1,0,0,1
0.2073746,0,1,0,1
0.20737468,1,1,0,1
0.2073871,1,0,0,1
0.20738894,0,0,1,1
0.20738902,1,0,1,1
0.20740144,1,0,0,1
0.20740326,0,0,0,1
0.20740328,0,0,1,1
0.20740336,1,0,1,1
0.20741576,1,0,0,1
0.2074176,0,1,0,1
0.20741768,1,1,0,1
0.2074301,1,0,0,1
0.20743194,0,0,1,1
0.20743202,1,0,1,1
0.20744444,1,0,0,1
0.20744626,0,0,0,1
0.20744628,0,1,0,1
0.20744636,1,1,0,1
0.20745876,1,0,0,1
0.2074606,0,1,0,1
0.20746068,1,1,0,1
0.2074731,1,0,0,1
0.20747494,0,1,0,1
0.20747502,1,1,0,1
0.20748744,1,0,0,1
0.20748926,0,0,0,1
0.20748928,0,1,0,1
0.20748934,1,1,0,1
0.20750176,1,0,0,1
0.2075036,0,1,0,1
0.20750368,1,1,0,1
0.2075161,1,0,0,1
0.20751794,0,1,0,1
0.20751802,1,1,0,1
0.20753044,1,0,0,1
0.20753226,0,0,0,1
0.20753228,0,1,0,1
0.20753234,1,1,0,1
0.20754476,1,0,0,1
0.2075466,0,1,0,1
0.20754668,1,1,0,1
0.2075591,1,0,0,1
0.20756094,0,1,0,1
0.20756102,1,1,0,1
0.20757344,1,0,0,1
0.20757526,0,1,0,1
0.20757534,1,1,0,1
0.20758776,1,0,0,1
0.2075896,0,0,1,1
0.20758968,1,0,1,1
0.2076021,1,0,0,1
0.20760394,0,1,0,1
0.20760402,1,1,0,1
0.20761644,1,0,0,1
0.20761826,0,1,0,1
0.20761834,1,1,0,1
0.20763076,1,0,0,1
0.2076326,0,0,1,1
0.20763268,1,0,1,1
0.2076451,1,0,0,1
0.20764692,0,0,0,1
0.20764694,0,1,0,1
0.20764702,1,1,0,1
0.20765942,1,0,0,1
0.20766126,0,1,0,1
0.20766134,1,1,0,1
0.20767376,1,0,0,1
0.2076756,0,1,0,1
0.20767568,1,1,0,1
0.2076881,1,0,0,1
0.20768992,0,0,0,1
0.20768994,0,1,0,1
0.20769002,1,1,0,1
0.20770242,1,0,0,1
0.20770426,0,1,0,1
0.20770434,1,1,0,1
0.20771676,1,0,0,1
0.2077186,0,1,0,1
0.20771868,1,1,0,1
0.2077311,1,0,0,1
0.20773292,0,0,0,1
0.20773294,0,1,0,1
0.20773302,1,1,0,1
0.20774542,1,0,0,1
0.20774726,0,1,0,1
0.20774734,1,1,0,1
0.20775976,1,0,0,1
0.2077616,0,1,0,1
0.20776168,1,1,0,1
0.2077741,1,0,0,1
0.20777592,0,0,0,1
0.20777594,0,1,0,1
0.20777602,1,1,0,1
0.20778842,1,0,0,1
0.20779026,0,0,1,1
0.20779034,1,0,1,1
0.20780276,1,0,0,1
0.2078046,0,1,0,1
0.20780468,1,1,0,1
0.2078171,1,0,0,1
0.20781892,0,0,0,1
0.20781894,0,0,1,1
0.20781902,1,0,1,1
0.20783142,1,0,0,1
0.20783326,0,1,0,1
0.20783334,1,1,0,1
0.20784576,1,0,0,1
0.2078476,0,0,1,1
0.20784768,1,0,1,1
0.2078601,1,0,0,1
0.20786192,0,0,1,1
0.207862,1,0,1,1
0.20787442,1,0,0,1
0.20787626,0,1,0,1
0.20787634,1,1,0,1
0.20788876,1,0,0,1
0.2078906,0,1,0,1
0.20789068,1,1,0,1
0.2079031,1,0,0,1
0.20790492,0,1,0,1
0.207905,1,1,0,1
0.20791742,1,0,0,1
0.20791926,0,1,0,1
0.20791934,1,1,0,1
0.20793176,1,0,0,1
0.2079336,0,1,0,1
0.20793368,1,1,0,1
0.2079461,1,0,0,1
0.20794792,0,1,0,1
0.207948,1,1,0,1
0.20796042,1,0,0,1
0.20796226,0,0,1,1
0.20796234,1,0,1,1
0.20797476,1,0,0,1
0.2079766,0,1,0,1
0.20797668,1,1,0,1
0.2079891,1,0,0,1
0.20799092,0,1,0,1
0.207991,1,1,0,1
0.20800342,1,0,0,1
0.20800526,0,1,0,1
0.20800534,1,1,0,1
0.20801776,1,0,0,1
0.20801958,0,0,0,1
0.2080196,0,0,1,1
0.20801968,1,0,1,1
0.20803208,1,0,0,1
0.20803392,0,0,1,1
0.208034,1,0,1,1
0.20804642,1,0,0,1
0.20804826,0,0,1,1
0.20804834,1,0,1,1
0.20806076,1,0,0,1
0.20806258,0,0,0,1
0.2080626,0,0,1,1
0.20806268,1,0,1,1
0.20807508,1,0,0,1
0.20807692,0,0,1,1
0.208077,1,0,1,1
0.20808942,1,0,0,1
0.20809126,0,0,1,1
0.20809134,1,0,1,1
0.20810376,1,0,0,1
0.20810558,0,0,0,1
0.2081056,0,0,1,1
0.20810568,1,0,1,1
0.20811808,1,0,0,1
0.20811992,0,0,1,1
0.20812,1,0,1,1
0.20813242,1,0,0,1
0.20813426,0,0,1,1
0.20813434,1,0,1,1
0.20814676,1,0,0,1
0.20814858,0,0,0,1
0.2081486,0,1,0,1
0.20814868,1,1,0,1
0.20816108,1,0,0,1
0.20816292,0,1,0,1
0.208163,1,1,0,1
0.20817542,1,0,0,1
0.20817726,0,1,0,1
0.20817734,1,1,0,1
0.20818976,1,0,0,1
0.20819158,0,0,0,1
0.2081916,0,1,0,1
0.20819168,1,1,0,1
0.20820408,1,0,0,1
0.20820592,0,1,0,1
0.208206,1,1,0,1
0.20821842,1,0,0,1
0.20822026,0,1,0,1
0.20822034,1,1,0,1
0.20823276,1,0,0,1
0.20823458,0,0,0,1
0.2082346,0,1,0,1
0.20823466,1,1,0,1
0.20824708,1,0,0,1
0.20824892,0,0,1,1
0.208249,1,0,1,1
0.20826142,1,0,0,1
0.20826326,0,0,1,1
0.20826334,1,0,1,1
0.20827576,1,0,0,1
0.20827758,0,0,1,1
0.20827766,1,0,1,1
0.20829008,1,0,0,1
0.20829192,0,0,1,1
0.208292,1,0,1,1
0.20830442,1,0,0,1
0.20830626,0,0,1,1
0.20830634,1,0,1,1
0.20831876,1,0,0,1
0.20832058,0,0,1,1
0.20832066,1,0,1,1
0.20833308,1,0,0,1
0.20833492,0,0,1,1
0.208335,1,0,1,1
0.20834742,1,0,0,1
0.20834924,0,0,0,1
0.20834926,0,0,1,1
0.20834934,1,0,1,1
0.20836174,1,0,0,1
0.20836358,0,1,0,1
0.20836366,1,1,0,1
0.20837608,1,0,0,1
0.20837792,0,1,0,1
0.208378,1,1,0,1
0.20839042,1,0,0,1
0.20839224,0,0,0,1
0.20839226,0,1,0,1
0.20839234,1,1,0,1
0.20840474,1,0,0,1
0.20840658,0,1,0,1
0.20840666,1,1,0,1
0.20841908,1,0,0,1
0.20842092,0,0,1,1
0.208421,1,0,1,1
0.20843342,1,0,0,1
0.20843524,0,0,0,1
0.20843526,0,1,0,1
0.20843534,1,1,0,1
0.20844774,1,0,0,1
0.20844958,0,1,0,1
0.20844966,1,1,0,1
0.20846208,1,0,0,1
0.20846392,0,1,0,1
0.208464,1,1,0,1
0.20847642,1,0,0,1
0.20847824,0,0,0,1
0.20847826,0,0,1,1
0.20847834,1,0,1,1
0.20849074,1,0,0,1
0.20849258,0,0,1,1
0.20849266,1,0,1,1
0.20850508,1,0,0,1
0.20850692,0,0,1,1
0.208507,1,0,1,1
0.20851942,1,0,0,1
0.20852124,0,0,0,1
0.20852126,0,0,1,1
0.20852134,1,0,1,1
0.20853374,1,0,0,1
0.20853558,0,0,1,1
0.20853566,1,0,1,1
0.20854808,1,0,0,1
0.20854992,0,0,1,1
0.20855,1,0,1,1
0.20856242,1,0,0,1
0.20856424,0,0,1,1
0.20856434,1,0,1,1
0.20857674,1,0,0,1
0.20857858,0,0,1,1
0.20857866,1,0,1,1
0.20859108,1,0,0,1
0.20859292,0,1,0,1
0.208593,1,1,0,1
0.20860542,1,0,0,1
0.20860724,0,0,0,1
0.20860726,0,1,0,1
0.20860732,1,1,0,1
0.20861974,1,0,0,1
0.20862158,0,1,0,1
0.20862166,1,1,0,1
0.20863408,1,0,0,1
0.20863592,0,1,0,1
0.208636,1,1,0,1
0.20864842,1,0,0,1
0.20865024,0,0,1,1
0.20865032,1,0,1,1
0.20866274,1,0,0,1
0.20866458,0,0,1,1
0.20866466,1,0,1,1
0.20867708,1,0,0,1
0.20867892,0,0,1,1
0.208679,1,0,1,1
0.20869142,1,0,0,1
0.20869324,0,0,1,1
0.20869332,1,0,1,1
0.20870574,1,0,0,1
0.20870758,0,0,1,1
0.20870766,1,0,1,1
0.20872008,1,0,0,1
0.2087219,0,0,0,1
0.20872192,0,0,1,1
0.208722,1,0,1,1
0.20873442,1,0,0,1
0.20873624,0,0,1,1
0.20873632,1,0,1,1
0.20874874,1,0,0,1
0.20875058,0,0,1,1
0.20875066,1,0,1,1
0.20876308,1,0,0,1
0.2087649,0,0,0,1
0.20876492,0,0,1,1
0.208765,1,0,1,1
0.2087774,1,0,0,1
0.20877924,0,0,1,1
0.20877932,1,0,1,1
0.20879174,1,0,0,1
0.20879358,0,0,1,1
0.20879366,1,0,1,1
0.20880608,1,0,0,1
0.2088079,0,0,0,1
0.20880792,0,0,1,1
0.208808,1,0,1,1
0.20882042,1,0,0,1
0.20882224,0,0,1,1
0.20882232,1,0,1,1
0.20883474,1,0,0,1
0.20883658,0,0,1,1
0.20883666,1,0,1,1
0.20884908,1,0,0,1
0.2088509,0,0,0,1
0.20885092,0,0,1,1
0.208851,1,0,1,1
0.2088634,1,0,0,1
0.20886524,0,0,1,1
0.20886532,1,0,1,1
0.20887774,1,0,0,1
0.20887958,0,0,1,1
0.20887966,1,0,1,1
0.20889208,1,0,0,1
0.2088939,0,0,0,1
0.20889392,0,0,1,1
0.208894,1,0,1,1
0.2089064,1,0,0,1
0.20890824,0,0,1,1
0.20890832,1,0,1,1
0.20892074,1,0,0,1
0.20892258,0,0,1,1
0.20892266,1,0,1,1
0.20893508,1,0,0,1
0.2089369,0,0,1,1
0.208937,1,0,1,1
0.2089494,1,0,0,1
0.20895124,0,0,1,1
0.20895132,1,0,1,1
0.20896374,1,0,0,1
0.20896558,0,0,1,1
0.20896566,1,0,1,1
0.20897808,1,0,0,1
0.2089799,0,0,1,1
0.20897998,1,0,1,1
0.2089924,1,0,0,1
0.20899424,0,0,1,1
0.20899432,1,0,1,1
0.20900674,1,0,0,1
0.20900858,0,0,1,1
0.20900866,1,0,1,1
0.20902108,1,0,0,1
0.2090229,0,0,1,1
0.20902298,1,0,1,1
0.2090354,1,0,0,1
0.20903724,0,0,1,1
0.20903732,1,0,1,1
0.20904974,1,0,0,1
0.20905158,0,0,1,1
0.20905166,1,0,1,1
0.20906408,1,0,0,1
0.2090659,0,0,1,1
0.20906598,1,0,1,1
0.2090784,1,0,0,1
0.20908024,0,0,1,1
0.20908032,1,0,1,1
0.20909274,1,0,0,1
0.20909456,0,0,0,1
0.20909458,0,0,1,1
0.20909466,1,0,1,1
0.20910708,1,0,0,1
0.2091089,0,0,1,1
0.20910898,1,0,1,1
0.2091214,1,0,0,1
0.20912324,0,0,1,1
0.20912332,1,0,1,1
0.20913574,1,0,0,1
0.20913756,0,0,0,1
0.20913758,0,0,1,1
0.20913766,1,0,1,1
0.20915008,1,0,0,1
0.2091519,0,0,1,1
0.20915198,1,0,1,1
0.2091644,1,0,0,1
0.20916624,0,0,1,1
0.20916632,1,0,1,1
0.20917874,1,0,0,1
0.20918056,0,0,0,1
0.20918058,0,0,1,1
0.20918066,1,0,1,1
0.20919306,1,0,0,1
0.2091949,0,0,1,1
0.20919498,1,0,1,1
0.2092074,1,0,0,1
0.20920924,0,0,1,1
0.20920932,1,0,1,1
0.20922174,1,0,0,1
0.20922356,0,0,0,1
0.20922358,0,0,1,1
0.20922366,1,0,1,1
0.20923606,1,0,0,1
0.2092379,0,0,1,1
0.20923798,1,0,1,1
0.2092504,1,0,0,1
0.20925224,0,0,1,1
0.20925232,1,0,1,1
0.20926474,1,0,0,1
0.20926656,0,0,0,1
0.20926658,0,0,1,1
0.20926666,1,0,1,1
0.20927906,1,0,0,1
0.2092809,0,0,1,1
0.20928098,1,0,1,1
0.2092934,1,0,0,1
0.20929524,0,0,1,1
0.20929532,1,0,1,1
0.20930774,1,0,0,1
0.20930956,0,0,1,1
0.20930966,1,0,1,1
0.20932206,1,0,0,1
0.2093239,0,1,0,1
0.20932398,1,1,0,1
0.2093364,1,0,0,1
0.20933824,0,0,0,1
0.20933832,1,0,0,1
0.20935256,0,0,0,1
0.20935264,1,0,0,1
0.2093669,0,0,0,1
0.20936698,1,0,0,1
0.20938124,0,0,0,1
0.20938132,1,0,0,1
0.20939556,0,0,0,1
0.20939564,1,0,0,1
0.2094099,0,0,0,1
0.20940998,1,0,0,1
0.20942424,0,0,0,1
0.20942432,1,0,0,1
0.20943856,0,0,0,1
0.20943864,1,0,0,1
0.2094529,0,0,0,1
0.20945298,1,0,0,1
0.20946722,0,0,0,1
0.20946732,1,0,0,1
0.20948156,0,0,0,1
0.20948164,1,0,0,1
0.2094959,0,0,0,1
0.20949598,1,0,0,1
0.20951022,0,0,0,1
0.20951032,1,0,0,1
0.20952456,0,0,0,1
0.20952464,1,0,0,1
0.2095389,0,0,0,1
0.20953898,1,0,0,1
0.20955322,0,0,0,1
0.20955332,1,0,0,1
0.20956756,0,0,0,1
0.20956764,1,0,0,1
0.2095819,0,0,0,1
0.20958198,1,0,0,1
0.20959622,0,0,0,1
0.20959632,1,0,0,1
0.20961056,0,0,0,1
0.20961064,1,0,0,1
0.2096249,0,0,0,1
0.20962498,1,0,0,1
0.20963922,0,0,0,1
0.20963932,1,0,0,1
0.20965356,0,0,0,1
0.20965364,1,0,0,1
0.2096679,0,0,0,1
0.20966798,1,0,0,1
0.20968222,0,0,0,1
0.20968232,1,0,0,1
0.20969656,0,0,0,1
0.20969664,1,0,0,1
0.2097109,0,0,0,1
0.20971098,1,0,0,1
0.20972522,0,0,0,1
0.2097253,1,0,0,1
0.20973956,0,0,0,1
0.20973964,1,0,0,1
0.2097539,0,0,0,1
0.20975398,1,0,0,1
0.20976822,0,0,0,1
0.2097683,1,0,0,1
0.20978256,0,0,0,1
0.20978264,1,0,0,1
0.2097969,0,0,0,1
0.20979698,1,0,0,1
0.20981122,0,0,0,1
0.2098113,1,0,0,1
0.20982556,0,0,0,1
0.20982564,1,0,0,1
0.20983988,0,0,0,1
0.20983998,1,0,0,1
0.20985422,0,0,0,1
0.2098543,1,0,0,1
0.20986856,0,0,0,1
0.20986864,1,0,0,1
0.20988288,0,0,0,1
0.20988298,1,0,0,1
0.20989722,0,0,0,1
0.2098973,1,0,0,1
0.20991156,0,0,0,1
0.20991164,1,0,0,1
0.20992588,0,0,0,1
0.20992598,1,0,0,1
0.20994022,0,0,0,1
0.2099403,1,0,0,1
0.20995456,0,0,0,1
0.20995464,1,0,0,1
0.20996888,0,0,0,1
0.20996898,1,0,0,1
0.20998322,0,0,0,1
0.2099833,1,0,0,1
0.20999756,0,0,0,1
0.20999764,1,0,0,1
0.21001188,0,0,0,1
0.21001198,1,0,0,1
0.21002622,0,0,0,1
0.2100263,1,0,0,1
0.21004056,0,0,0,1
0.21004064,1,0,0,1
0.21005488,0,0,0,1
0.21005498,1,0,0,1
0.21006922,0,0,0,1
0.2100693,1,0,0,1
0.21008356,0,0,0,1
0.21008364,1,0,0,1
0.21009788,0,0,0,1
0.21009796,1,0,0,1
0.21011222,0,0,0,1
0.2101123,1,0,0,1
0.21012656,0,0,0,1
0.21012664,1,0,0,1
0.21014088,0,0,0,1
0.21014096,1,0,0,1
0.21015522,0,0,0,1
0.2101553,1,0,0,1
0.21016956,0,0,0,1
0.21016964,1,0,0,1
0.21018388,0,0,0,1
0.21018396,1,0,0,1
0.21019822,0,0,0,1
0.2101983,1,0,0,1
0.21021254,0,0,0,1
0.21021264,1,0,0,1
0.21022688,0,0,0,1
0.21022696,1,0,0,1
0.21024122,0,0,0,1
0.2102413,1,0,0,1
0.21025554,0,0,0,1
0.21025564,1,0,0,1
0.21026988,0,0,0,1
0.21026996,1,0,0,1
0.21028422,0,0,0,1
0.2102843,1,0,0,1
0.21029854,0,0,0,1
0.21029864,1,0,0,1
0.21031288,0,0,0,1
0.21031296,1,0,0,1
0.21032722,0,0,0,1
0.2103273,1,0,0,1
0.21034154,0,0,0,1
0.21034164,1,0,0,1
0.21035588,0,0,0,1
0.21035596,1,0,0,1
0.21037022,0,0,0,1
0.2103703,1,0,0,1
0.21038454,0,0,0,1
0.21038464,1,0,0,1
0.21039888,0,0,0,1
0.21039896,1,0,0,1
0.21041322,0,0,0,1
0.2104133,1,0,0,1
0.21042754,0,0,0,1
0.21042764,1,0,0,1
0.21044188,0,0,0,1
0.21044196,1,0,0,1
0.21045622,0,0,0,1
0.2104563,1,0,0,1
0.21047054,0,0,0,1
0.21047062,1,0,0,1
0.21048488,0,0,0,1
0.21048496,1,0,0,1
0.21049922,0,0,0,1
0.2104993,1,0,0,1
0.21051354,0,0,0,1
0.21051362,1,0,0,1
0.21052788,0,0,0,1
0.21052796,1,0,0,1
0.21054222,0,0,0,1
0.2105423,1,0,0,1
0.21055654,0,0,0,1
0.21055662,1,0,0,1
0.21057088,0,0,0,1
0.21057096,1,0,0,1
0.2105852,0,0,0,1
0.2105853,1,0,0,1
0.21059954,0,0,0,1
0.21059962,1,0,0,1
0.21061388,0,0,0,1
0.21061396,1,0,0,1
0.2106282,0,0,0,1
0.2106283,1,0,0,1
0.21064254,0,0,0,1
0.21064262,1,0,0,1
0.21065688,0,0,0,1
0.21065696,1,0,0,1
0.2106712,0,0,0,1
0.2106713,1,0,0,1
0.21068554,0,0,0,1
0.21068562,1,0,0,1
0.21069988,0,0,0,1
0.21069996,1,0,0,1
0.2107142,0,0,0,1
0.2107143,1,0,0,1
0.21072854,0,0,0,1
0.21072862,1,0,0,1
0.21074288,0,0,0,1
0.21074296,1,0,0,1
0.2107572,0,0,0,1
0.2107573,1,0,0,1
0.21077154,0,0,0,1
0.21077162,1,0,0,1
0.21078588,0,0,0,1
0.21078596,1,0,0,1
0.2108002,0,0,0,1
0.2108003,1,0,0,1
0.21081454,0,0,0,1
0.21081462,1,0,0,1
0.21082888,0,0,0,1
0.21082896,1,0,0,1
0.2108432,0,0,0,1
0.21084328,1,0,0,1
0.21085754,0,0,0,1
0.21085762,1,0,0,1
0.21087188,0,0,0,1
0.21087196,1,0,0,1
0.2108862,0,0,0,1
0.21088628,1,0,0,1
0.21090054,0,0,0,1
0.21090062,1,0,0,1
0.21091488,0,0,0,1
0.21091496,1,0,0,1
0.2109292,0,0,0,1
0.21092928,1,0,0,1
0.21094354,0,0,0,1
0.21094362,1,0,0,1
0.21095786,0,0,0,1
0.21095796,1,0,0,1
0.2109722,0,0,0,1
0.21097228,1,0,0,1
0.21098654,0,0,0,1
0.21098662,1,0,0,1
0.21100086,0,0,0,1
0.21100096,1,0,0,1
0.2110152,0,0,0,1
0.21101528,1,0,0,1
0.21102954,0,0,0,1
0.21102962,1,0,0,1
0.21104386,0,0,0,1
0.21104396,1,0,0,1
0.2110582,0,0,0,1
0.21105828,1,0,0,1
0.21107254,0,0,0,1
