; CSV, generated by libsigrok4DSL 0.2.0 on Fri Jul 28 14:48:34 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.28272408,1,0,0,1
0.28273832,0,0,0,1
0.28273842,1,0,0,1
0.28275266,0,0,0,1
0.28275274,1,0,0,1
0.282767,0,0,0,1
0.28276708,1,0,0,1
0.28278132,0,0,0,1
0.28278142,1,0,0,1
0.28279566,0,0,0,1
0.28279574,1,0,0,1
0.28281,0,0,0,1
0.28281008,1,0,0,1
0.28282432,0,0,0,1
0.2828244,1,0,0,1
0.28283866,0,0,0,1
0.28283874,1,0,0,1
0.282853,0,0,0,1
0.28285308,1,0,0,1
0.28286732,0,0,0,1
0.2828674,1,0,0,1
0.28288166,0,0,0,1
0.28288174,1,0,0,1
0.282896,0,0,0,1
0.28289608,1,0,0,1
0.28291032,0,0,0,1
0.2829104,1,0,0,1
0.28292466,0,0,0,1
0.28292474,1,0,0,1
0.28293898,0,0,0,1
0.28293908,1,0,0,1
0.28295332,0,0,0,1
0.2829534,1,0,0,1
0.28296766,0,0,0,1
0.28296774,1,0,0,1
0.28298198,0,0,0,1
0.28298208,1,0,0,1
0.28299632,0,0,0,1
0.2829964,1,0,0,1
0.28301066,0,0,0,1
0.28301074,1,0,0,1
0.28302498,0,0,0,1
0.28302508,1,0,0,1
0.28303932,0,0,0,1
0.2830394,1,0,0,1
0.28305366,0,0,0,1
0.28305374,1,0,0,1
0.28306798,0,0,0,1
0.28306808,1,0,0,1
0.28308232,0,0,0,1
0.2830824,1,0,0,1
0.28309666,0,0,0,1
0.28309674,1,0,0,1
0.28311098,0,0,0,1
0.28311108,1,0,0,1
0.28312532,0,0,0,1
0.2831254,1,0,0,1
0.28313966,0,0,0,1
0.28313974,1,0,0,1
0.28315398,0,0,0,1
0.28315408,1,0,0,1
0.28316832,0,0,0,1
0.2831684,1,0,0,1
0.28318266,0,0,0,1
0.28318274,1,0,0,1
0.28319698,0,0,0,1
0.28319706,1,0,0,1
0.28321132,0,0,0,1
0.2832114,1,0,0,1
0.28322566,0,0,0,1
0.28322574,1,0,0,1
0.28323998,0,0,0,1
0.28324006,1,0,0,1
0.28325432,0,0,0,1
0.2832544,1,0,0,1
0.28326866,0,0,0,1
0.28326874,1,0,0,1
0.28328298,0,0,0,1
0.28328306,1,0,0,1
0.28329732,0,0,0,1
0.2832974,1,0,0,1
0.28331164,0,0,0,1
0.28331174,1,0,0,1
0.28332598,0,0,0,1
0.28332606,1,0,0,1
0.28334032,0,0,0,1
0.2833404,1,0,0,1
0.28335464,0,0,0,1
0.28335474,1,0,0,1
0.28336898,0,0,0,1
0.28336906,1,0,0,1
0.28338332,0,0,0,1
0.2833834,1,0,0,1
0.28339764,0,0,0,1
0.28339774,1,0,0,1
0.28341198,0,0,0,1
0.28341206,1,0,0,1
0.28342632,0,0,0,1
0.2834264,1,0,0,1
0.28344064,0,0,0,1
0.28344074,1,0,0,1
0.28345498,0,0,0,1
0.28345506,1,0,0,1
0.28346932,0,0,0,1
0.2834694,1,0,0,1
0.28348364,0,0,0,1
0.28348374,1,0,0,1
0.28349798,0,0,0,1
0.28349806,1,0,0,1
0.28351232,0,0,0,1
0.2835124,1,0,0,1
0.28352664,0,0,0,1
0.28352674,1,0,0,1
0.28354098,0,0,0,1
0.28354106,1,0,0,1
0.28355532,0,0,0,1
0.2835554,1,0,0,1
0.28356964,0,0,0,1
0.28356972,1,0,0,1
0.28358398,0,0,0,1
0.28358406,1,0,0,1
0.28359832,0,0,0,1
0.2835984,1,0,0,1
0.28361264,0,0,0,1
0.28361272,1,0,0,1
0.28362698,0,0,0,1
0.28362706,1,0,0,1
0.28364132,0,0,0,1
0.2836414,1,0,0,1
0.28365564,0,0,0,1
0.28365572,1,0,0,1
0.28366998,0,0,0,1
0.28367006,1,0,0,1
0.2836843,0,0,0,1
0.2836844,1,0,0,1
0.28369864,0,0,0,1
0.28369872,1,0,0,1
0.28371298,0,0,0,1
0.28371306,1,0,0,1
0.2837273,0,0,0,1
0.2837274,1,0,0,1
0.28374164,0,0,0,1
0.28374172,1,0,0,1
0.28375598,0,0,0,1
0.28375606,1,0,0,1
0.2837703,0,0,0,1
0.2837704,1,0,0,1
0.28378464,0,0,0,1
0.28378472,1,0,0,1
0.28379898,0,0,0,1
0.28379906,1,0,0,1
0.2838133,0,0,0,1
0.2838134,1,0,0,1
0.28382764,0,0,0,1
0.28382772,1,0,0,1
0.28384198,0,0,0,1
0.28384206,1,0,0,1
0.2838563,0,0,0,1
0.2838564,1,0,0,1
0.28387064,0,0,0,1
0.28387072,1,0,0,1
0.28388498,0,0,0,1
0.28388506,1,0,0,1
0.2838993,0,0,0,1
0.2838994,1,0,0,1
0.28391364,0,0,0,1
0.28391372,1,0,0,1
0.28392798,0,0,0,1
0.28392806,1,0,0,1
0.2839423,0,0,0,1
0.28394238,1,0,0,1
0.28395664,0,0,0,1
0.28395672,1,0,0,1
0.28397098,0,0,0,1
0.28397106,1,0,0,1
0.2839853,0,0,0,1
0.28398538,1,0,0,1
0.28399964,0,0,0,1
0.28399972,1,0,0,1
0.28401396,0,0,0,1
0.28401406,1,0,0,1
0.2840283,0,0,0,1
0.28402838,1,0,0,1
0.28404264,0,0,0,1
0.28404272,1,0,0,1
0.28405696,0,0,0,1
0.28405706,1,0,0,1
0.2840713,0,0,0,1
0.28407138,1,0,0,1
0.28408564,0,0,0,1
0.28408572,1,0,0,1
0.28409996,0,0,0,1
0.28410006,1,0,0,1
0.2841143,0,0,0,1
0.28411438,1,0,0,1
0.28412864,0,0,0,1
0.28412872,1,0,0,1
0.28414296,0,0,0,1
0.28414306,1,0,0,1
0.2841573,0,0,0,1
0.28415738,1,0,0,1
0.28417164,0,0,0,1
0.28417172,1,0,0,1
0.28418596,0,0,0,1
0.28418606,1,0,0,1
0.2842003,0,0,0,1
0.28420038,1,0,0,1
0.28421464,0,0,0,1
0.28421472,1,0,0,1
0.28422896,0,0,0,1
0.28422906,1,0,0,1
0.2842433,0,0,0,1
0.28424338,1,0,0,1
0.28425764,0,0,0,1
0.28425772,1,0,0,1
0.28427196,0,0,0,1
0.28427206,1,0,0,1
0.2842863,0,0,0,1
0.28428638,1,0,0,1
0.28430064,0,0,0,1
0.28430072,1,0,0,1
0.28431496,0,0,0,1
0.28431504,1,0,0,1
0.2843293,0,0,0,1
0.28432938,1,0,0,1
0.28434364,0,0,0,1
0.28434372,1,0,0,1
0.28435796,0,0,0,1
0.28435804,1,0,0,1
0.2843723,0,0,0,1
0.28437238,1,0,0,1
0.28438662,0,0,0,1
0.28438672,1,0,0,1
0.28440096,0,0,0,1
0.28440104,1,0,0,1
0.2844153,0,0,0,1
0.28441538,1,0,0,1
0.28442962,0,0,0,1
0.28442972,1,0,0,1
0.28444396,0,0,0,1
0.28444404,1,0,0,1
0.2844583,0,0,0,1
0.28445838,1,0,0,1
0.28447262,0,0,0,1
0.28447272,1,0,0,1
0.28448696,0,0,0,1
0.28448704,1,0,0,1
0.2845013,0,0,0,1
0.28450138,1,0,0,1
0.28451562,0,0,0,1
0.28451572,1,0,0,1
0.28452996,0,0,0,1
0.28453004,1,0,0,1
0.2845443,0,0,0,1
0.28454438,1,0,0,1
0.28455862,0,0,0,1
0.28455872,1,0,0,1
0.28457296,0,0,0,1
0.28457304,1,0,0,1
0.2845873,0,0,0,1
0.28458738,1,0,0,1
0.28460162,0,0,0,1
0.28460172,1,0,0,1
0.28461596,0,0,0,1
0.28461604,1,0,0,1
0.2846303,0,0,0,1
0.28463038,1,0,0,1
0.28464462,0,0,0,1
0.2846447,1,0,0,1
0.28465896,0,0,0,1
0.28465904,1,0,0,1
0.2846733,0,0,0,1
0.28467338,1,0,0,1
0.28468762,0,0,0,1
0.2846877,1,0,0,1
0.28470196,0,0,0,1
0.28470204,1,0,0,1
0.2847163,0,0,0,1
0.28471638,1,0,0,1
0.28473062,0,0,0,1
0.2847307,1,0,0,1
0.28474496,0,0,0,1
0.28474504,1,0,0,1
0.28475928,0,0,0,1
0.28475938,1,0,0,1
0.28477362,0,0,0,1
0.2847737,1,0,0,1
0.28478796,0,0,0,1
0.28478804,1,0,0,1
0.28480228,0,0,0,1
0.28480238,1,0,0,1
0.28481662,0,0,0,1
0.2848167,1,0,0,1
0.28483096,0,0,0,1
0.28483104,1,0,0,1
0.28484528,0,0,0,1
0.28484538,1,0,0,1
0.28485962,0,0,0,1
0.2848597,1,0,0,1
0.28487396,0,0,0,1
0.28487404,1,0,0,1
0.28488828,0,0,0,1
0.28488838,1,0,0,1
0.28490262,0,0,0,1
0.2849027,1,0,0,1
0.28491696,0,0,0,1
0.28491704,1,0,0,1
0.28493128,0,0,0,1
0.28493138,1,0,0,1
0.28494562,0,0,0,1
0.2849457,1,0,0,1
0.28495996,0,0,0,1
0.28496004,1,0,0,1
0.28497428,0,0,0,1
0.28497438,1,0,0,1
0.28498862,0,0,0,1
0.2849887,1,0,0,1
0.28500296,0,0,0,1
0.28500304,1,0,0,1
0.28501728,0,0,0,1
0.28501736,1,0,0,1
0.28503162,0,0,0,1
0.2850317,1,0,0,1
0.28504596,0,0,0,1
0.28504604,1,0,0,1
0.28506028,0,0,0,1
0.28506036,1,0,0,1
0.28507462,0,0,0,1
0.2850747,1,0,0,1
0.28508896,0,0,0,1
0.28508904,1,0,0,1
0.28510328,0,0,0,1
0.28510336,1,0,0,1
0.28511762,0,0,0,1
0.2851177,1,0,0,1
0.28513194,0,0,0,1
0.28513204,1,0,0,1
0.28514628,0,0,0,1
0.28514636,1,0,0,1
0.28516062,0,0,0,1
0.2851607,1,0,0,1
0.28517494,0,0,0,1
0.28517504,1,0,0,1
0.28518928,0,0,0,1
0.28518936,1,0,0,1
0.28520362,0,0,0,1
0.2852037,1,0,0,1
0.28521794,0,0,0,1
0.28521804,1,0,0,1
0.28523228,0,0,0,1
0.28523236,1,0,0,1
0.28524662,0,0,0,1
0.2852467,1,0,0,1
0.28526094,0,0,0,1
0.28526104,1,0,0,1
0.28527528,0,0,0,1
0.28527536,1,0,0,1
0.28528962,0,0,0,1
0.2852897,1,0,0,1
0.28530394,0,0,0,1
0.28530404,1,0,0,1
0.28531828,0,0,0,1
0.28531836,1,0,0,1
0.28533262,0,0,0,1
0.2853327,1,0,0,1
0.28534694,0,0,0,1
0.28534704,1,0,0,1
0.28536128,0,0,0,1
0.28536136,1,0,0,1
0.28537562,0,0,0,1
0.2853757,1,0,0,1
0.28538994,0,0,0,1
0.28539002,1,0,0,1
0.28540428,0,0,0,1
0.28540436,1,0,0,1
0.28541862,0,0,0,1
0.2854187,1,0,0,1
0.28543294,0,0,0,1
0.28543302,1,0,0,1
0.28544728,0,0,0,1
0.28544736,1,0,0,1
0.28546162,0,0,0,1
0.2854617,1,0,0,1
0.28547594,0,0,0,1
0.28547602,1,0,0,1
0.28549028,0,0,0,1
0.28549036,1,0,0,1
0.2855046,0,0,0,1
0.2855047,1,0,0,1
0.28551894,0,0,0,1
0.28551902,1,0,0,1
0.28553328,0,0,0,1
0.28553336,1,0,0,1
0.2855476,0,0,0,1
0.2855477,1,0,0,1
0.28556194,0,0,0,1
0.28556202,1,0,0,1
0.28557628,0,0,0,1
0.28557636,1,0,0,1
0.2855906,0,0,0,1
0.2855907,1,0,0,1
0.28560494,0,0,0,1
0.28560502,1,0,0,1
0.28561928,0,0,0,1
0.28561936,1,0,0,1
0.2856336,0,0,0,1
0.2856337,1,0,0,1
0.28564794,0,0,0,1
0.28564802,1,0,0,1
0.28566228,0,0,0,1
0.28566236,1,0,0,1
0.2856766,0,0,0,1
0.2856767,1,0,0,1
0.28569094,0,0,0,1
0.28569102,1,0,0,1
0.28570528,0,0,0,1
0.28570536,1,0,0,1
0.2857196,0,0,0,1
0.28571968,1,0,0,1
0.28573394,0,0,0,1
0.28573402,1,0,0,1
0.28574828,0,0,0,1
0.28574836,1,0,0,1
0.2857626,0,0,0,1
0.28576268,1,0,0,1
0.28577694,0,0,0,1
0.28577702,1,0,0,1
0.28579128,0,0,0,1
0.28579136,1,0,0,1
0.2858056,0,0,0,1
0.28580568,1,0,0,1
0.28581994,0,0,0,1
0.28582002,1,0,0,1
0.28583426,0,0,0,1
0.28583436,1,0,0,1
0.2858486,0,0,0,1
0.28584868,1,0,0,1
0.28586294,0,0,0,1
0.28586302,1,0,0,1
0.28587726,0,0,0,1
0.28587736,1,0,0,1
0.2858916,0,0,0,1
0.28589168,1,0,0,1
0.28590594,0,0,0,1
0.28590602,1,0,0,1
0.28592026,0,0,0,1
0.28592036,1,0,0,1
0.2859346,0,0,0,1
0.28593468,1,0,0,1
0.28594894,0,0,0,1
0.28594902,1,0,0,1
0.28596326,0,0,0,1
0.28596336,1,0,0,1
0.2859776,0,0,0,1
0.28597768,1,0,0,1
0.28599194,0,0,0,1
0.28599202,1,0,0,1
0.28600626,0,0,0,1
0.28600636,1,0,0,1
0.2860206,0,0,0,1
0.28602068,1,0,0,1
0.28603494,0,0,0,1
0.28603502,1,0,0,1
0.28604926,0,0,0,1
0.28604936,1,0,0,1
0.2860636,0,0,0,1
0.28606368,1,0,0,1
0.28607794,0,0,0,1
0.28607802,1,0,0,1
0.28609226,0,0,0,1
0.28609234,1,0,0,1
0.2861066,0,0,0,1
0.28610668,1,0,0,1
0.28612094,0,0,0,1
0.28612102,1,0,0,1
0.28613526,0,0,0,1
0.28613534,1,0,0,1
0.2861496,0,0,0,1
0.28614968,1,0,0,1
0.28616394,0,0,0,1
0.28616402,1,0,0,1
0.28617826,0,0,0,1
0.28617834,1,0,0,1
0.2861926,0,0,0,1
0.28619268,1,0,0,1
0.28620692,0,0,0,1
0.28620702,1,0,0,1
0.28622126,0,0,0,1
0.28622134,1,0,0,1
0.2862356,0,0,0,1
0.28623568,1,0,0,1
0.28624992,0,0,0,1
0.28625002,1,0,0,1
0.28626426,0,0,0,1
0.28626434,1,0,0,1
0.2862786,0,0,0,1
0.28627868,1,0,0,1
0.28629292,0,0,0,1
0.28629302,1,0,0,1
0.28630726,0,0,0,1
0.28630734,1,0,0,1
0.2863216,0,0,0,1
0.28632168,1,0,0,1
0.28633592,0,0,0,1
0.28633602,1,0,0,1
0.28635026,0,0,0,1
0.28635034,1,0,0,1
0.2863646,0,0,0,1
0.28636468,1,0,0,1
0.28637892,0,0,0,1
0.28637902,1,0,0,1
0.28639326,0,0,0,1
0.28639334,1,0,0,1
0.2864076,0,0,0,1
0.28640768,1,0,0,1
0.28642192,0,0,0,1
0.28642202,1,0,0,1
0.28643626,0,0,0,1
0.28643634,1,0,0,1
0.2864506,0,0,0,1
0.28645068,1,0,0,1
0.28646492,0,0,0,1
0.28646502,1,0,0,1
0.28647926,0,0,0,1
0.28647934,1,0,0,1
0.2864936,0,0,0,1
0.28649368,1,0,0,1
0.28650792,0,0,0,1
0.286508,1,0,0,1
0.28652226,0,0,0,1
0.28652234,1,0,0,1
0.2865366,0,0,0,1
0.28653668,1,0,0,1
0.28655092,0,0,0,1
0.286551,1,0,0,1
0.28656526,0,0,0,1
0.28656534,1,0,0,1
0.28657958,0,0,0,1
0.28657968,1,0,0,1
0.28659392,0,0,0,1
0.286594,1,0,0,1
0.28660826,0,0,0,1
0.28660834,1,0,0,1
0.28662258,0,0,0,1
0.28662268,1,0,0,1
0.28663692,0,0,0,1
0.286637,1,0,0,1
0.28665126,0,0,0,1
0.28665134,1,0,0,1
0.28666558,0,0,0,1
0.28666568,1,0,0,1
0.28667992,0,0,0,1
0.28668,1,0,0,1
0.28669426,0,0,0,1
0.28669434,1,0,0,1
0.28670858,0,0,0,1
0.28670868,1,0,0,1
0.28672292,0,0,0,1
0.286723,1,0,0,1
0.28673726,0,0,0,1
0.28673734,1,0,0,1
0.28675158,0,0,0,1
0.28675168,1,0,0,1
0.28676592,0,0,0,1
0.286766,1,0,0,1
0.28678026,0,0,0,1
0.28678034,1,0,0,1
0.28679458,0,0,0,1
0.28679468,1,0,0,1
0.28680892,0,0,0,1
0.286809,1,0,0,1
0.28682326,0,0,0,1
0.28682334,1,0,0,1
0.28683758,0,0,0,1
0.28683766,1,0,0,1
0.28685192,0,0,0,1
0.286852,1,0,0,1
0.28686626,0,0,0,1
0.28686634,1,0,0,1
0.28688058,0,0,0,1
0.28688066,1,0,0,1
0.28689492,0,0,0,1
0.286895,1,0,0,1
0.28690926,0,0,0,1
0.28690934,1,0,0,1
0.28692358,0,0,0,1
0.28692366,1,0,0,1
0.28693792,0,0,0,1
0.286938,1,0,0,1
0.28695224,0,0,0,1
0.28695234,1,0,0,1
0.28696658,0,0,0,1
0.28696666,1,0,0,1
0.28698092,0,0,0,1
0.286981,1,0,0,1
0.28699524,0,0,0,1
0.28699534,1,0,0,1
0.28700958,0,0,0,1
0.28700966,1,0,0,1
0.28702392,0,0,0,1
0.287024,1,0,0,1
0.28703824,0,0,0,1
0.28703834,1,0,0,1
0.28705258,0,0,0,1
0.28705266,1,0,0,1
0.28706692,0,0,0,1
0.287067,1,0,0,1
0.28708124,0,0,0,1
0.28708134,1,0,0,1
0.28709558,0,0,0,1
0.28709566,1,0,0,1
0.28710992,0,0,0,1
0.28711,1,0,0,1
0.28712424,0,0,0,1
0.28712434,1,0,0,1
0.28713858,0,0,0,1
0.28713866,1,0,0,1
0.28715292,0,0,0,1
0.287153,1,0,0,1
0.28716724,0,0,0,1
0.28716734,1,0,0,1
0.28718158,0,0,0,1
0.28718166,1,0,0,1
0.28719592,0,0,0,1
0.287196,1,0,0,1
0.28721024,0,0,0,1
0.28721032,1,0,0,1
0.28722458,0,0,0,1
0.28722466,1,0,0,1
0.28723892,0,0,0,1
0.287239,1,0,0,1
0.28725324,0,0,0,1
0.28725332,1,0,0,1
0.28726758,0,0,0,1
0.28726766,1,0,0,1
0.28728192,0,0,0,1
0.287282,1,0,0,1
0.28729624,0,0,0,1
0.28729632,1,0,0,1
0.28731058,0,0,0,1
0.28731066,1,0,0,1
0.2873249,0,0,0,1
0.287325,1,0,0,1
0.28733924,0,0,0,1
0.28733932,1,0,0,1
0.28735358,0,0,0,1
0.28735366,1,0,0,1
0.2873679,0,0,0,1
0.287368,1,0,0,1
0.28738224,0,0,0,1
0.28738232,1,0,0,1
0.28739658,0,0,0,1
0.28739666,1,0,0,1
0.2874109,0,0,0,1
0.287411,1,0,0,1
0.28742524,0,0,0,1
0.28742532,1,0,0,1
0.28743958,0,0,0,1
0.28743966,1,0,0,1
0.2874539,0,0,0,1
0.287454,1,0,0,1
0.28746824,0,0,0,1
0.28746832,1,0,0,1
0.28748258,0,0,0,1
0.28748266,1,0,0,1
0.2874969,0,0,0,1
0.287497,1,0,0,1
0.28751124,0,0,0,1
0.28751132,1,0,0,1
0.28752558,0,0,0,1
0.28752566,1,0,0,1
0.2875399,0,0,0,1
0.28754,1,0,0,1
0.28755424,0,0,0,1
0.28755432,1,0,0,1
0.28756858,0,0,0,1
0.28756866,1,0,0,1
0.2875829,0,0,0,1
0.28758298,1,0,0,1
0.28759724,0,0,0,1
0.28759732,1,0,0,1
0.28761158,0,0,0,1
0.28761166,1,0,0,1
0.2876259,0,0,0,1
0.28762598,1,0,0,1
0.28764024,0,0,0,1
0.28764032,1,0,0,1
0.28765458,0,0,0,1
0.28765466,1,0,0,1
0.2876689,0,0,0,1
0.28766898,1,0,0,1
0.28768324,0,0,0,1
0.28768332,1,0,0,1
0.28769756,0,0,0,1
0.28769766,1,0,0,1
0.2877119,0,0,0,1
0.28771198,1,0,0,1
0.28772624,0,0,0,1
0.28772632,1,0,0,1
0.28774056,0,0,0,1
0.28774066,1,0,0,1
0.2877549,0,0,0,1
0.28775498,1,0,0,1
0.28776924,0,0,0,1
0.28776932,1,0,0,1
0.28778356,0,0,0,1
0.28778366,1,0,0,1
0.2877979,0,0,0,1
0.28779798,1,0,0,1
0.28781224,0,0,0,1
0.28781232,1,0,0,1
0.28782656,0,0,0,1
0.28782666,1,0,0,1
0.2878409,0,0,0,1
0.28784098,1,0,0,1
0.28785524,0,0,0,1
0.28785532,1,0,0,1
0.28786956,0,0,0,1
0.28786966,1,0,0,1
0.2878839,0,0,0,1
0.28788398,1,0,0,1
0.28789824,0,0,0,1
0.28789832,1,0,0,1
0.28791256,0,0,0,1
0.28791264,1,0,0,1
0.2879269,0,0,0,1
0.28792698,1,0,0,1
0.28794124,0,0,0,1
0.28794132,1,0,0,1
0.28795556,0,0,0,1
0.28795564,1,0,0,1
0.2879699,0,0,0,1
0.28796998,1,0,0,1
0.28798424,0,0,0,1
0.28798432,1,0,0,1
0.28799856,0,0,0,1
0.28799864,1,0,0,1
0.2880129,0,0,0,1
0.28801298,1,0,0,1
0.28802724,0,0,0,1
0.28802732,1,0,0,1
0.28804156,0,0,0,1
0.28804164,1,0,0,1
0.2880559,0,0,0,1
0.28805598,1,0,0,1
0.28807022,0,0,0,1
0.28807032,1,0,0,1
0.28808456,0,0,0,1
0.28808464,1,0,0,1
0.2880989,0,0,0,1
0.28809898,1,0,0,1
0.28811322,0,0,0,1
0.28811332,1,0,0,1
0.28812756,0,0,0,1
0.28812764,1,0,0,1
0.2881419,0,0,0,1
0.28814198,1,0,0,1
0.28815622,0,0,0,1
0.28815632,1,0,0,1
0.28817056,0,0,0,1
0.28817064,1,0,0,1
0.2881849,0,0,0,1
0.28818498,1,0,0,1
0.28819922,0,0,0,1
0.28819932,1,0,0,1
0.28821356,0,0,0,1
0.28821364,1,0,0,1
0.2882279,0,0,0,1
0.28822798,1,0,0,1
0.28824222,0,0,0,1
0.28824232,1,0,0,1
0.28825656,0,0,0,1
0.28825664,1,0,0,1
0.2882709,0,0,0,1
0.28827098,1,0,0,1
0.28828522,0,0,0,1
0.2882853,1,0,0,1
0.28829956,0,0,0,1
0.28829964,1,0,0,1
0.2883139,0,0,0,1
0.28831398,1,0,0,1
0.28832822,0,0,0,1
0.2883283,1,0,0,1
0.28834256,0,0,0,1
0.28834264,1,0,0,1
0.2883569,0,0,0,1
0.28835698,1,0,0,1
0.28837122,0,0,0,1
0.2883713,1,0,0,1
0.28838556,0,0,0,1
0.28838564,1,0,0,1
0.28839988,0,0,0,1
0.28839998,1,0,0,1
0.28841422,0,0,0,1
0.2884143,1,0,0,1
0.28842856,0,0,0,1
0.28842864,1,0,0,1
0.28844288,0,0,0,1
0.28844298,1,0,0,1
0.28845722,0,0,0,1
0.2884573,1,0,0,1
0.28847156,0,0,0,1
0.28847164,1,0,0,1
0.28848588,0,0,0,1
0.28848598,1,0,0,1
0.28850022,0,0,0,1
0.2885003,1,0,0,1
0.28851456,0,0,0,1
0.28851464,1,0,0,1
0.28852888,0,0,0,1
0.28852898,1,0,0,1
0.28854322,0,0,0,1
0.2885433,1,0,0,1
0.28855756,0,0,0,1
0.28855764,1,0,0,1
0.28857188,0,0,0,1
0.28857198,1,0,0,1
0.28858622,0,0,0,1
0.2885863,1,0,0,1
0.28860056,0,0,0,1
0.28860064,1,0,0,1
0.28861488,0,0,0,1
0.28861498,1,0,0,1
0.28862922,0,0,0,1
0.2886293,1,0,0,1
0.28864356,0,0,0,1
0.28864364,1,0,0,1
0.28865788,0,0,0,1
0.28865796,1,0,0,1
0.28867222,0,0,0,1
0.2886723,1,0,0,1
0.28868656,0,0,0,1
0.28868664,1,0,0,1
0.28870088,0,0,0,1
0.28870096,1,0,0,1
0.28871522,0,0,0,1
0.2887153,1,0,0,1
0.28872956,0,0,0,1
0.28872964,1,0,0,1
0.28874388,0,0,0,1
0.28874396,1,0,0,1
0.28875822,0,0,0,1
0.2887583,1,0,0,1
0.28877254,0,0,0,1
0.28877264,1,0,0,1
0.28878688,0,0,0,1
0.28878696,1,0,0,1
0.28880122,0,0,0,1
0.2888013,1,0,0,1
0.28881554,0,0,0,1
0.28881564,1,0,0,1
0.28882988,0,0,0,1
0.28882996,1,0,0,1
0.28884422,0,0,0,1
0.2888443,1,0,0,1
0.28885854,0,0,0,1
0.28885864,1,0,0,1
0.28887288,0,0,0,1
0.28887296,1,0,0,1
0.28888722,0,0,0,1
0.2888873,1,0,0,1
0.28890154,0,0,0,1
0.28890164,1,0,0,1
0.28891588,0,0,0,1
0.28891596,1,0,0,1
0.28893022,0,0,0,1
0.2889303,1,0,0,1
0.28894454,0,0,0,1
0.28894464,1,0,0,1
0.28895888,0,0,0,1
0.28895896,1,0,0,1
0.28897322,0,0,0,1
0.2889733,1,0,0,1
0.28898754,0,0,0,1
0.28898764,1,0,0,1
0.28900188,0,0,0,1
0.28900196,1,0,0,1
0.28901622,0,0,0,1
0.2890163,1,0,0,1
0.28903054,0,0,0,1
0.28903062,1,0,0,1
0.28904488,0,0,0,1
0.28904496,1,0,0,1
0.28905922,0,0,0,1
0.2890593,1,0,0,1
0.28907354,0,0,0,1
0.28907362,1,0,0,1
0.28908788,0,0,0,1
0.28908796,1,0,0,1
0.28910222,0,0,0,1
0.2891023,1,0,0,1
0.28911654,0,0,0,1
0.28911662,1,0,0,1
0.28913088,0,0,0,1
0.28913096,1,0,0,1
0.2891452,0,0,0,1
0.2891453,1,0,0,1
0.28915954,0,0,0,1
0.28915962,1,0,0,1
0.28917388,0,0,0,1
0.28917396,1,0,0,1
0.2891882,0,0,0,1
0.2891883,1,0,0,1
0.28920254,0,0,0,1
0.28920262,1,0,0,1
0.28921688,0,0,0,1
0.28921696,1,0,0,1
0.2892312,0,0,0,1
0.2892313,1,0,0,1
0.28924554,0,0,0,1
0.28924562,1,0,0,1
0.28925988,0,0,0,1
0.28925996,1,0,0,1
0.2892742,0,0,0,1
0.2892743,1,0,0,1
0.28928854,0,0,0,1
0.28928862,1,0,0,1
0.28930288,0,0,0,1
0.28930296,1,0,0,1
0.2893172,0,0,0,1
0.2893173,1,0,0,1
0.28933154,0,0,0,1
0.28933162,1,0,0,1
0.28934588,0,0,0,1
0.28934596,1,0,0,1
0.2893602,0,0,0,1
0.2893603,1,0,0,1
0.28937454,0,0,0,1
0.28937462,1,0,0,1
0.28938888,0,0,0,1
0.28938896,1,0,0,1
0.2894032,0,0,0,1
0.28940328,1,0,0,1
0.28941754,0,0,0,1
0.28941762,1,0,0,1
0.28943188,0,0,0,1
0.28943196,1,0,0,1
0.2894462,0,0,0,1
0.28944628,1,0,0,1
0.28946054,0,0,0,1
0.28946062,1,0,0,1
0.28947488,0,0,0,1
0.28947496,1,0,0,1
0.2894892,0,0,0,1
0.28948928,1,0,0,1
0.28950354,0,0,0,1
0.28950362,1,0,0,1
0.28951786,0,0,0,1
0.28951796,1,0,0,1
0.2895322,0,0,0,1
0.28953228,1,0,0,1
0.28954654,0,0,0,1
0.28954662,1,0,0,1
0.28956086,0,0,0,1
0.28956096,1,0,0,1
0.2895752,0,0,0,1
0.28957528,1,0,0,1
0.28958954,0,0,0,1
0.28958962,1,0,0,1
0.28960386,0,0,0,1
0.28960396,1,0,0,1
0.2896182,0,0,0,1
0.28961828,1,0,0,1
0.28963254,0,0,0,1
0.28963262,1,0,0,1
0.28964686,0,0,0,1
0.28964696,1,0,0,1
0.2896612,0,0,0,1
0.28966128,1,0,0,1
0.28967554,0,0,0,1
0.28967562,1,0,0,1
0.28968986,0,0,0,1
0.28968996,1,0,0,1
0.2897042,0,0,0,1
0.28970428,1,0,0,1
0.28971854,0,0,0,1
0.28971862,1,0,0,1
0.28973286,0,0,0,1
0.28973296,1,0,0,1
0.2897472,0,0,0,1
0.28974728,1,0,0,1
0.28976154,0,0,0,1
0.28976162,1,0,0,1
0.28977586,0,0,0,1
0.28977594,1,0,0,1
0.2897902,0,0,0,1
0.28979028,1,0,0,1
0.28980454,0,0,0,1
0.28980462,1,0,0,1
0.28981886,0,0,0,1
0.28981894,1,0,0,1
0.2898332,0,0,0,1
0.28983328,1,0,0,1
0.28984754,0,0,0,1
