; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:32:10 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
1.24799532,1,0,0,1
1.24800956,0,0,0,1
1.24800964,1,0,0,1
1.2480239,0,0,0,1
1.24802398,1,0,0,1
1.24803824,0,0,0,1
1.24803832,1,0,0,1
1.24805256,0,0,0,1
1.24805264,1,0,0,1
1.2480669,0,0,0,1
1.24806698,1,0,0,1
1.24808122,0,0,0,1
1.24808132,1,0,0,1
1.24809556,0,0,0,1
1.24809564,1,0,0,1
1.2481099,0,0,0,1
1.24810998,1,0,0,1
1.24812422,0,0,0,1
1.24812432,1,0,0,1
1.24813856,0,0,0,1
1.24813864,1,0,0,1
1.2481529,0,0,0,1
1.24815298,1,0,0,1
1.24816722,0,0,0,1
1.24816732,1,0,0,1
1.24818156,0,0,0,1
1.24818164,1,0,0,1
1.2481959,0,0,0,1
1.24819598,1,0,0,1
1.24821022,0,0,0,1
1.24821032,1,0,0,1
1.24822456,0,0,0,1
1.24822464,1,0,0,1
1.2482389,0,0,0,1
1.24823898,1,0,0,1
1.24825322,0,0,0,1
1.24825332,1,0,0,1
1.24826756,0,0,0,1
1.24826764,1,0,0,1
1.2482819,0,0,0,1
1.24828198,1,0,0,1
1.24829622,0,0,0,1
1.24829632,1,0,0,1
1.24831056,0,0,0,1
1.24831064,1,0,0,1
1.2483249,0,0,0,1
1.24832498,1,0,0,1
1.24833922,0,0,0,1
1.2483393,1,0,0,1
1.24835356,0,0,0,1
1.24835364,1,0,0,1
1.2483679,0,0,0,1
1.24836798,1,0,0,1
1.24838222,0,0,0,1
1.2483823,1,0,0,1
1.24839656,0,0,0,1
1.24839664,1,0,0,1
1.2484109,0,0,0,1
1.24841098,1,0,0,1
1.24842522,0,0,0,1
1.2484253,1,0,0,1
1.24843956,0,0,0,1
1.24843964,1,0,0,1
1.24845388,0,0,0,1
1.24845398,1,0,0,1
1.24846822,0,0,0,1
1.2484683,1,0,0,1
1.24848256,0,0,0,1
1.24848264,1,0,0,1
1.24849688,0,0,0,1
1.24849698,1,0,0,1
1.24851122,0,0,0,1
1.2485113,1,0,0,1
1.24852556,0,0,0,1
1.24852564,1,0,0,1
1.24853988,0,0,0,1
1.24853998,1,0,0,1
1.24855422,0,0,0,1
1.2485543,1,0,0,1
1.24856856,0,0,0,1
1.24856864,1,0,0,1
1.24858288,0,0,0,1
1.24858298,1,0,0,1
1.24859722,0,0,0,1
1.2485973,1,0,0,1
1.24861156,0,0,0,1
1.24861164,1,0,0,1
1.24862588,0,0,0,1
1.24862598,1,0,0,1
1.24864022,0,0,0,1
1.2486403,1,0,0,1
1.24865456,0,0,0,1
1.24865464,1,0,0,1
1.24866888,0,0,0,1
1.24866898,1,0,0,1
1.24868322,0,0,0,1
1.2486833,1,0,0,1
1.24869756,0,0,0,1
1.24869764,1,0,0,1
1.24871188,0,0,0,1
1.24871196,1,0,0,1
1.24872622,0,0,0,1
1.2487263,1,0,0,1
1.24874056,0,0,0,1
1.24874064,1,0,0,1
1.24875488,0,0,0,1
1.24875496,1,0,0,1
1.24876922,0,0,0,1
1.2487693,1,0,0,1
1.24878356,0,0,0,1
1.24878364,1,0,0,1
1.24879788,0,0,0,1
1.24879796,1,0,0,1
1.24881222,0,0,0,1
1.2488123,1,0,0,1
1.24882654,0,0,0,1
1.24882664,1,0,0,1
1.24884088,0,0,0,1
1.24884096,1,0,0,1
1.24885522,0,0,0,1
1.2488553,1,0,0,1
1.24886954,0,0,0,1
1.24886964,1,0,0,1
1.24888388,0,0,0,1
1.24888396,1,0,0,1
1.24889822,0,0,0,1
1.2488983,1,0,0,1
1.24891254,0,0,0,1
1.24891264,1,0,0,1
1.24892688,0,0,0,1
1.24892696,1,0,0,1
1.24894122,0,0,0,1
1.2489413,1,0,0,1
1.24895554,0,0,0,1
1.24895564,1,0,0,1
1.24896988,0,0,0,1
1.24896996,1,0,0,1
1.24898422,0,0,0,1
1.2489843,1,0,0,1
1.24899854,0,0,0,1
1.24899864,1,0,0,1
1.24901288,0,0,0,1
1.24901296,1,0,0,1
1.24902722,0,0,0,1
1.2490273,1,0,0,1
1.24904154,0,0,0,1
1.24904164,1,0,0,1
1.24905588,0,0,0,1
1.24905596,1,0,0,1
1.24907022,0,0,0,1
1.2490703,1,0,0,1
1.24908454,0,0,0,1
1.24908462,1,0,0,1
1.24909888,0,0,0,1
1.24909896,1,0,0,1
1.24911322,0,0,0,1
1.2491133,1,0,0,1
1.24912754,0,0,0,1
1.24912762,1,0,0,1
1.24914188,0,0,0,1
1.24914196,1,0,0,1
1.24915622,0,0,0,1
1.2491563,1,0,0,1
1.24917054,0,0,0,1
1.24917062,1,0,0,1
1.24918488,0,0,0,1
1.24918496,1,0,0,1
1.2491992,0,0,0,1
1.2491993,1,0,0,1
1.24921354,0,0,0,1
1.24921362,1,0,0,1
1.24922788,0,0,0,1
1.24922796,1,0,0,1
1.2492422,0,0,0,1
1.2492423,1,0,0,1
1.24925654,0,0,0,1
1.24925662,1,0,0,1
1.24927088,0,0,0,1
1.24927096,1,0,0,1
1.2492852,0,0,0,1
1.2492853,1,0,0,1
1.24929954,0,0,0,1
1.24929962,1,0,0,1
1.24931388,0,0,0,1
1.24931396,1,0,0,1
1.2493282,0,0,0,1
1.2493283,1,0,0,1
1.24934254,0,0,0,1
1.24934262,1,0,0,1
1.24935688,0,0,0,1
1.24935696,1,0,0,1
1.2493712,0,0,0,1
1.2493713,1,0,0,1
1.24938554,0,0,0,1
1.24938562,1,0,0,1
1.24939988,0,0,0,1
1.24939996,1,0,0,1
1.2494142,0,0,0,1
1.2494143,1,0,0,1
1.24942854,0,0,0,1
1.24942862,1,0,0,1
1.24944288,0,0,0,1
1.24944296,1,0,0,1
1.2494572,0,0,0,1
1.24945728,1,0,0,1
1.24947154,0,0,0,1
1.24947162,1,0,0,1
1.24948588,0,0,0,1
1.24948596,1,0,0,1
1.2495002,0,0,0,1
1.24950028,1,0,0,1
1.24951454,0,0,0,1
1.24951462,1,0,0,1
1.24952888,0,0,0,1
1.24952896,1,0,0,1
1.2495432,0,0,0,1
1.24954328,1,0,0,1
1.24955754,0,0,0,1
1.24955762,1,0,0,1
1.24957186,0,0,0,1
1.24957196,1,0,0,1
1.2495862,0,0,0,1
1.24958628,1,0,0,1
1.24960054,0,0,0,1
1.24960062,1,0,0,1
1.24961486,0,0,0,1
1.24961496,1,0,0,1
1.2496292,0,0,0,1
1.24962928,1,0,0,1
1.24964354,0,0,0,1
1.24964362,1,0,0,1
1.24965786,0,0,0,1
1.24965796,1,0,0,1
1.2496722,0,0,0,1
1.24967228,1,0,0,1
1.24968654,0,0,0,1
1.24968662,1,0,0,1
1.24970086,0,0,0,1
1.24970096,1,0,0,1
1.2497152,0,0,0,1
1.24971528,1,0,0,1
1.24972954,0,0,0,1
1.24972962,1,0,0,1
1.24974386,0,0,0,1
1.24974396,1,0,0,1
1.2497582,0,0,0,1
1.24975828,1,0,0,1
1.24977254,0,0,0,1
1.24977262,1,0,0,1
1.24978686,0,0,0,1
1.24978696,1,0,0,1
1.2498012,0,0,0,1
1.24980128,1,0,0,1
1.24981554,0,0,0,1
1.24981562,1,0,0,1
1.24982986,0,0,0,1
1.24982994,1,0,0,1
1.2498442,0,0,0,1
1.24984428,1,0,0,1
1.24985854,0,0,0,1
1.24985862,1,0,0,1
1.24987286,0,0,0,1
1.24987294,1,0,0,1
1.2498872,0,0,0,1
1.24988728,1,0,0,1
1.24990154,0,0,0,1
1.24990162,1,0,0,1
1.24991586,0,0,0,1
1.24991594,1,0,0,1
1.2499302,0,0,0,1
1.24993028,1,0,0,1
1.24994452,0,0,0,1
1.24994462,1,0,0,1
1.24995886,0,0,0,1
1.24995894,1,0,0,1
1.2499732,0,0,0,1
1.24997328,1,0,0,1
1.24998752,0,0,0,1
1.24998762,1,0,0,1
1.25000186,0,0,0,1
1.25000194,1,0,0,1
1.2500162,0,0,0,1
1.25001628,1,0,0,1
1.25003052,0,0,0,1
1.25003062,1,0,0,1
1.25004486,0,0,0,1
1.25004494,1,0,0,1
1.2500592,0,0,0,1
1.25005928,1,0,0,1
1.25007352,0,0,0,1
1.25007362,1,0,0,1
1.25008786,0,0,0,1
1.25008794,1,0,0,1
1.2501022,0,0,0,1
1.25010228,1,0,0,1
1.25011652,0,0,0,1
1.25011662,1,0,0,1
1.25013086,0,0,0,1
1.25013094,1,0,0,1
1.2501452,0,0,0,1
1.25014528,1,0,0,1
1.25015952,0,0,0,1
1.2501596,1,0,0,1
1.25017386,0,0,0,1
1.25017394,1,0,0,1
1.2501882,0,0,0,1
1.25018828,1,0,0,1
1.25020252,0,0,0,1
1.2502026,1,0,0,1
1.25021686,0,0,0,1
1.25021694,1,0,0,1
1.2502312,0,0,0,1
1.25023128,1,0,0,1
1.25024552,0,0,0,1
1.2502456,1,0,0,1
1.25025986,0,0,0,1
1.25025994,1,0,0,1
1.2502742,0,0,0,1
1.25027428,1,0,0,1
1.25028852,0,0,0,1
1.2502886,1,0,0,1
1.25030286,0,0,0,1
1.25030294,1,0,0,1
1.25031718,0,0,0,1
1.25031728,1,0,0,1
1.25033152,0,0,0,1
1.2503316,1,0,0,1
1.25034586,0,0,0,1
1.25034594,1,0,0,1
1.25036018,0,0,0,1
1.25036028,1,0,0,1
1.25037452,0,0,0,1
1.2503746,1,0,0,1
1.25038886,0,0,0,1
1.25038894,1,0,0,1
1.25040318,0,0,0,1
1.25040328,1,0,0,1
1.25041752,0,0,0,1
1.2504176,1,0,0,1
1.25043186,0,0,0,1
1.25043194,1,0,0,1
1.25044618,0,0,0,1
1.25044628,1,0,0,1
1.25046052,0,0,0,1
1.2504606,1,0,0,1
1.25047486,0,0,0,1
1.25047494,1,0,0,1
1.25048918,0,0,0,1
1.25048928,1,0,0,1
1.25050352,0,0,0,1
1.2505036,1,0,0,1
1.25051786,0,0,0,1
1.25051794,1,0,0,1
1.25053218,0,0,0,1
1.25053228,1,0,0,1
1.25054652,0,0,0,1
1.2505466,1,0,0,1
1.25056086,0,0,0,1
1.25056094,1,0,0,1
1.25057518,0,0,0,1
1.25057526,1,0,0,1
1.25058952,0,0,0,1
1.2505896,1,0,0,1
1.25060386,0,0,0,1
1.25060394,1,0,0,1
1.25061818,0,0,0,1
1.25061826,1,0,0,1
1.25063252,0,0,0,1
1.2506326,1,0,0,1
1.25064684,0,0,0,1
1.25064694,1,0,0,1
1.25066118,0,0,0,1
1.25066126,1,0,0,1
1.25067552,0,0,0,1
1.2506756,1,0,0,1
1.25068984,0,0,0,1
1.25068994,1,0,0,1
1.25070418,0,0,0,1
1.25070426,1,0,0,1
1.25071852,0,0,0,1
1.2507186,1,0,0,1
1.25073284,0,0,0,1
1.25073294,1,0,0,1
1.25074718,0,0,0,1
1.25074726,1,0,0,1
1.25076152,0,0,0,1
1.2507616,1,0,0,1
1.25077584,0,0,0,1
1.25077594,1,0,0,1
1.25079018,0,0,0,1
1.25079026,1,0,0,1
1.25080452,0,0,0,1
1.2508046,1,0,0,1
1.25081884,0,0,0,1
1.25081894,1,0,0,1
1.25083318,0,0,0,1
1.25083326,1,0,0,1
1.25084752,0,0,0,1
1.2508476,1,0,0,1
1.25086184,0,0,0,1
1.25086194,1,0,0,1
1.25087618,0,0,0,1
1.25087626,1,0,0,1
1.25089052,0,0,0,1
1.2508906,1,0,0,1
1.25090484,0,0,0,1
1.25090492,1,0,0,1
1.25091918,0,0,0,1
1.25091926,1,0,0,1
1.25093352,0,0,0,1
1.2509336,1,0,0,1
1.25094784,0,0,0,1
1.25094792,1,0,0,1
1.25096218,0,0,0,1
1.25096226,1,0,0,1
1.25097652,0,0,0,1
1.2509766,1,0,0,1
1.25099084,0,0,0,1
1.25099092,1,0,0,1
1.25100518,0,0,0,1
1.25100526,1,0,0,1
1.2510195,0,0,0,1
1.2510196,1,0,0,1
1.25103384,0,0,0,1
1.25103392,1,0,0,1
1.25104818,0,0,0,1
1.25104826,1,0,0,1
1.2510625,0,0,0,1
1.2510626,1,0,0,1
1.25107684,0,0,0,1
1.25107692,1,0,0,1
1.25109118,0,0,0,1
1.25109126,1,0,0,1
1.2511055,0,0,0,1
1.2511056,1,0,0,1
1.25111984,0,0,0,1
1.25111992,1,0,0,1
1.25113418,0,0,0,1
1.25113426,1,0,0,1
1.2511485,0,0,0,1
1.2511486,1,0,0,1
1.25116284,0,0,0,1
1.25116292,1,0,0,1
1.25117718,0,0,0,1
1.25117726,1,0,0,1
1.2511915,0,0,0,1
1.2511916,1,0,0,1
1.25120584,0,0,0,1
1.25120592,1,0,0,1
1.25122018,0,0,0,1
1.25122026,1,0,0,1
1.2512345,0,0,0,1
1.2512346,1,0,0,1
1.25124884,0,0,0,1
1.25124892,1,0,0,1
1.25126318,0,0,0,1
1.25126326,1,0,0,1
1.2512775,0,0,0,1
1.25127758,1,0,0,1
1.25129184,0,0,0,1
1.25129192,1,0,0,1
1.25130618,0,0,0,1
1.25130626,1,0,0,1
1.2513205,0,0,0,1
1.25132058,1,0,0,1
1.25133484,0,0,0,1
1.25133492,1,0,0,1
1.25134918,0,0,0,1
1.25134926,1,0,0,1
1.2513635,0,0,0,1
1.25136358,1,0,0,1
1.25137784,0,0,0,1
1.25137792,1,0,0,1
1.25139216,0,0,0,1
1.25139226,1,0,0,1
1.2514065,0,0,0,1
1.25140658,1,0,0,1
1.25142084,0,0,0,1
1.25142092,1,0,0,1
1.25143516,0,0,0,1
1.25143526,1,0,0,1
1.2514495,0,0,0,1
1.25144958,1,0,0,1
1.25146384,0,0,0,1
1.25146392,1,0,0,1
1.25147816,0,0,0,1
1.25147826,1,0,0,1
1.2514925,0,0,0,1
1.25149258,1,0,0,1
1.25150684,0,0,0,1
1.25150692,1,0,0,1
1.25152116,0,0,0,1
1.25152126,1,0,0,1
1.2515355,0,0,0,1
1.25153558,1,0,0,1
1.25154984,0,0,0,1
1.25154992,1,0,0,1
1.25156416,0,0,0,1
1.25156426,1,0,0,1
1.2515785,0,0,0,1
1.25157858,1,0,0,1
1.25159284,0,0,0,1
1.25159292,1,0,0,1
1.25160716,0,0,0,1
1.25160726,1,0,0,1
1.2516215,0,0,0,1
1.25162158,1,0,0,1
1.25163584,0,0,0,1
1.25163592,1,0,0,1
1.25165016,0,0,0,1
1.25165024,1,0,0,1
1.2516645,0,0,0,1
1.25166458,1,0,0,1
1.25167884,0,0,0,1
1.25167892,1,0,0,1
1.25169316,0,0,0,1
1.25169324,1,0,0,1
1.2517075,0,0,0,1
1.25170758,1,0,0,1
1.25172184,0,0,0,1
1.25172192,1,0,0,1
1.25173616,0,0,0,1
1.25173624,1,0,0,1
1.2517505,0,0,0,1
1.25175058,1,0,0,1
1.25176482,0,0,0,1
1.25176492,1,0,0,1
1.25177916,0,0,0,1
1.25177924,1,0,0,1
1.2517935,0,0,0,1
1.25179358,1,0,0,1
1.25180782,0,0,0,1
1.25180792,1,0,0,1
1.25182216,0,0,0,1
1.25182224,1,0,0,1
1.2518365,0,0,0,1
1.25183658,1,0,0,1
1.25185082,0,0,0,1
1.25185092,1,0,0,1
1.25186516,0,0,0,1
1.25186524,1,0,0,1
1.2518795,0,0,0,1
1.25187958,1,0,0,1
1.25189382,0,0,0,1
1.25189392,1,0,0,1
1.25190816,0,0,0,1
1.25190824,1,0,0,1
1.2519225,0,0,0,1
1.25192258,1,0,0,1
1.25193682,0,0,0,1
1.25193692,1,0,0,1
1.25195116,0,0,0,1
1.25195124,1,0,0,1
1.2519655,0,0,0,1
1.25196558,1,0,0,1
1.25197982,0,0,0,1
1.25197992,1,0,0,1
1.25199416,0,0,0,1
1.25199424,1,0,0,1
1.2520085,0,0,0,1
1.25200858,1,0,0,1
1.25202282,0,0,0,1
1.2520229,1,0,0,1
1.25203716,0,0,0,1
1.25203724,1,0,0,1
1.2520515,0,0,0,1
1.25205158,1,0,0,1
1.25206582,0,0,0,1
1.2520659,1,0,0,1
1.25208016,0,0,0,1
1.25208024,1,0,0,1
1.2520945,0,0,0,1
1.25209458,1,0,0,1
1.25210882,0,0,0,1
1.2521089,1,0,0,1
1.25212316,0,0,0,1
1.25212324,1,0,0,1
1.25213748,0,0,0,1
1.25213758,1,0,0,1
1.25215182,0,0,0,1
1.2521519,1,0,0,1
1.25216616,0,0,0,1
1.25216624,1,0,0,1
1.25218048,0,0,0,1
1.25218058,1,0,0,1
1.25219482,0,0,0,1
1.2521949,1,0,0,1
1.25220916,0,0,0,1
1.25220924,1,0,0,1
1.25222348,0,0,0,1
1.25222358,1,0,0,1
1.25223782,0,0,0,1
1.2522379,1,0,0,1
1.25225216,0,0,0,1
1.25225224,1,0,0,1
1.25226648,0,0,0,1
1.25226658,1,0,0,1
1.25228082,0,0,0,1
1.2522809,1,0,0,1
1.25229516,0,0,0,1
1.25229524,1,0,0,1
1.25230948,0,0,0,1
1.25230958,1,0,0,1
1.25232382,0,0,0,1
1.2523239,1,0,0,1
1.25233816,0,0,0,1
1.25233824,1,0,0,1
1.25235248,0,0,0,1
1.25235258,1,0,0,1
1.25236682,0,0,0,1
1.2523669,1,0,0,1
1.25238116,0,0,0,1
1.25238124,1,0,0,1
1.25239548,0,0,0,1
1.25239556,1,0,0,1
1.25240982,0,0,0,1
1.2524099,1,0,0,1
1.25242416,0,0,0,1
1.25242424,1,0,0,1
1.25243848,0,0,0,1
1.25243856,1,0,0,1
1.25245282,0,0,0,1
1.2524529,1,0,0,1
1.25246716,0,0,0,1
1.25246724,1,0,0,1
1.25248148,0,0,0,1
1.25248156,1,0,0,1
1.25249582,0,0,0,1
1.2524959,1,0,0,1
1.25251014,0,0,0,1
1.25251024,1,0,0,1
1.25252448,0,0,0,1
1.25252456,1,0,0,1
1.25253882,0,0,0,1
1.2525389,1,0,0,1
1.25255314,0,0,0,1
1.25255324,1,0,0,1
1.25256748,0,0,0,1
1.25256756,1,0,0,1
1.25258182,0,0,0,1
1.2525819,1,0,0,1
1.25259614,0,0,0,1
1.25259624,1,0,0,1
1.25261048,0,0,0,1
1.25261056,1,0,0,1
1.25262482,0,0,0,1
1.2526249,1,0,0,1
1.25263914,0,0,0,1
1.25263924,1,0,0,1
1.25265348,0,0,0,1
1.25265356,1,0,0,1
1.25266782,0,0,0,1
1.2526679,1,0,0,1
1.25268214,0,0,0,1
1.25268224,1,0,0,1
1.25269648,0,0,0,1
1.25269656,1,0,0,1
1.25271082,0,0,0,1
1.2527109,1,0,0,1
1.25272514,0,0,0,1
1.25272524,1,0,0,1
1.25273948,0,0,0,1
1.25273956,1,0,0,1
1.25275382,0,0,0,1
1.2527539,1,0,0,1
1.25276814,0,0,0,1
1.25276822,1,0,0,1
1.25278248,0,0,0,1
1.25278256,1,0,0,1
1.25279682,0,0,0,1
1.2527969,1,0,0,1
1.25281114,0,0,0,1
1.25281122,1,0,0,1
1.25282548,0,0,0,1
1.25282556,1,0,0,1
1.25283982,0,0,0,1
1.2528399,1,0,0,1
1.25285414,0,0,0,1
1.25285422,1,0,0,1
1.25286848,0,0,0,1
1.25286856,1,0,0,1
1.2528828,0,0,0,1
1.2528829,1,0,0,1
1.25289714,0,0,0,1
1.25289722,1,0,0,1
1.25291148,0,0,0,1
1.25291156,1,0,0,1
1.2529258,0,0,0,1
1.2529259,1,0,0,1
1.25294014,0,0,0,1
1.25294022,1,0,0,1
1.25295448,0,0,0,1
1.25295456,1,0,0,1
1.2529688,0,0,0,1
1.2529689,1,0,0,1
1.25298314,0,0,0,1
1.25298322,1,0,0,1
1.25299748,0,0,0,1
1.25299756,1,0,0,1
1.2530118,0,0,0,1
1.2530119,1,0,0,1
1.25302614,0,0,0,1
1.25302622,1,0,0,1
1.25304048,0,0,0,1
1.25304056,1,0,0,1
1.2530548,0,0,0,1
1.2530549,1,0,0,1
1.25306914,0,0,0,1
1.25306922,1,0,0,1
1.25308348,0,0,0,1
1.25308356,1,0,0,1
1.2530978,0,0,0,1
1.2530979,1,0,0,1
1.25311214,0,0,0,1
1.25311222,1,0,0,1
1.25312648,0,0,0,1
1.25312656,1,0,0,1
1.2531408,0,0,0,1
1.25314088,1,0,0,1
1.25315514,0,0,0,1
1.25315522,1,0,0,1
1.25316948,0,0,0,1
1.25316956,1,0,0,1
1.2531838,0,0,0,1
1.25318388,1,0,0,1
1.25319814,0,0,0,1
1.25319822,1,0,0,1
1.25321248,0,0,0,1
1.25321256,1,0,0,1
1.2532268,0,0,0,1
1.25322688,1,0,0,1
1.25324114,0,0,0,1
1.25324122,1,0,0,1
1.25325546,0,0,0,1
1.25325556,1,0,0,1
1.2532698,0,0,0,1
1.25326988,1,0,0,1
1.25328414,0,0,0,1
1.25328422,1,0,0,1
1.25329846,0,0,0,1
1.25329856,1,0,0,1
1.2533128,0,0,0,1
1.25331288,1,0,0,1
1.25332714,0,0,0,1
1.25332722,1,0,0,1
1.25334146,0,0,0,1
1.25334156,1,0,0,1
1.2533558,0,0,0,1
1.25335588,1,0,0,1
1.25337014,0,0,0,1
1.25337022,1,0,0,1
1.25338446,0,0,0,1
1.25338456,1,0,0,1
1.2533988,0,0,0,1
1.25339888,1,0,0,1
1.25341314,0,0,0,1
1.25341322,1,0,0,1
1.25342746,0,0,0,1
1.25342756,1,0,0,1
1.2534418,0,0,0,1
1.25344188,1,0,0,1
1.25345614,0,0,0,1
1.25345622,1,0,0,1
1.25347046,0,0,0,1
1.25347056,1,0,0,1
1.2534848,0,0,0,1
1.25348488,1,0,0,1
1.25349914,0,0,0,1
1.25349922,1,0,0,1
1.25351346,0,0,0,1
1.25351354,1,0,0,1
1.2535278,0,0,0,1
1.25352788,1,0,0,1
1.25354214,0,0,0,1
1.25354222,1,0,0,1
1.25355646,0,0,0,1
1.25355654,1,0,0,1
1.2535708,0,0,0,1
1.25357088,1,0,0,1
1.25358514,0,0,0,1
1.25358522,1,0,0,1
1.25359946,0,0,0,1
1.25359954,1,0,0,1
1.2536138,0,0,0,1
1.25361388,1,0,0,1
1.25362812,0,0,0,1
1.25362822,1,0,0,1
1.25364246,0,0,0,1
1.25364254,1,0,0,1
1.2536568,0,0,0,1
1.25365688,1,0,0,1
1.25367112,0,0,0,1
1.25367122,1,0,0,1
1.25368546,0,0,0,1
1.25368554,1,0,0,1
1.2536998,0,0,0,1
1.25369988,1,0,0,1
1.25371412,0,0,0,1
1.25371422,1,0,0,1
1.25372846,0,0,0,1
1.25372854,1,0,0,1
1.2537428,0,0,0,1
1.25374288,1,0,0,1
1.25375712,0,0,0,1
1.25375722,1,0,0,1
1.25377146,0,0,0,1
1.25377154,1,0,0,1
1.2537858,0,0,0,1
1.25378588,1,0,0,1
1.25380012,0,0,0,1
1.25380022,1,0,0,1
1.25381446,0,0,0,1
1.25381454,1,0,0,1
1.2538288,0,0,0,1
1.25382888,1,0,0,1
1.25384312,0,0,0,1
1.25384322,1,0,0,1
1.25385746,0,0,0,1
1.25385754,1,0,0,1
1.2538718,0,0,0,1
1.25387188,1,0,0,1
1.25388612,0,0,0,1
1.2538862,1,0,0,1
1.25390046,0,0,0,1
1.25390054,1,0,0,1
1.2539148,0,0,0,1
1.25391488,1,0,0,1
1.25392912,0,0,0,1
1.2539292,1,0,0,1
1.25394346,0,0,0,1
1.25394354,1,0,0,1
1.2539578,0,0,0,1
1.25395788,1,0,0,1
1.25397212,0,0,0,1
1.2539722,1,0,0,1
1.25398646,0,0,0,1
1.25398654,1,0,0,1
1.25400078,0,0,0,1
1.25400088,1,0,0,1
1.25401512,0,0,0,1
1.2540152,1,0,0,1
1.25402946,0,0,0,1
1.25402954,1,0,0,1
1.25404378,0,0,0,1
1.25404388,1,0,0,1
1.25405812,0,0,0,1
1.2540582,1,0,0,1
1.25407246,0,0,0,1
1.25407254,1,0,0,1
1.25408678,0,0,0,1
1.25408688,1,0,0,1
1.25410112,0,0,0,1
1.2541012,1,0,0,1
1.25411546,0,0,0,1
1.25411554,1,0,0,1
1.25412978,0,0,0,1
1.25412988,1,0,0,1
1.25414412,0,0,0,1
1.2541442,1,0,0,1
1.25415846,0,0,0,1
1.25415854,1,0,0,1
1.25417278,0,0,0,1
1.25417288,1,0,0,1
1.25418712,0,0,0,1
1.2541872,1,0,0,1
1.25420146,0,0,0,1
1.25420154,1,0,0,1
1.25421578,0,0,0,1
1.25421588,1,0,0,1
1.25423012,0,0,0,1
1.2542302,1,0,0,1
1.25424446,0,0,0,1
1.25424454,1,0,0,1
1.25425878,0,0,0,1
1.25425886,1,0,0,1
1.25427312,0,0,0,1
1.2542732,1,0,0,1
1.25428746,0,0,0,1
1.25428754,1,0,0,1
1.25430178,0,0,0,1
1.25430186,1,0,0,1
1.25431612,0,0,0,1
1.2543162,1,0,0,1
1.25433046,0,0,0,1
1.25433054,1,0,0,1
1.25434478,0,0,0,1
1.25434486,1,0,0,1
1.25435912,0,0,0,1
1.2543592,1,0,0,1
1.25437344,0,0,0,1
1.25437354,1,0,0,1
1.25438778,0,0,0,1
1.25438786,1,0,0,1
1.25440212,0,0,0,1
1.2544022,1,0,0,1
1.25441644,0,0,0,1
1.25441654,1,0,0,1
1.25443078,0,0,0,1
1.25443086,1,0,0,1
1.25444512,0,0,0,1
1.2544452,1,0,0,1
1.25445944,0,0,0,1
1.25445954,1,0,0,1
1.25447378,0,0,0,1
1.25447386,1,0,0,1
1.25483814,1,0,0,0
1.25485248,1,0,0,1
1.25488944,0,0,0,1
1.25488952,1,0,0,1
1.25490378,0,0,0,1
1.25490386,1,0,0,1
1.2549181,0,0,0,1
1.2549182,1,0,0,1
1.25493244,0,0,0,1
1.25493252,1,0,0,1
1.25494678,0,0,0,1
1.25494686,1,0,0,1
1.2549611,0,0,0,1
1.25496118,1,0,0,1
1.25497544,0,0,0,1
1.25497552,1,0,0,1
1.25498978,0,0,0,1
1.25498986,1,0,0,1
1.2550041,0,0,0,1
1.25500418,1,0,0,1
1.25501844,0,0,0,1
1.25501852,1,0,0,1
1.25503278,0,0,0,1
1.25503286,1,0,0,1
1.2550471,0,0,0,1
1.25504718,1,0,0,1
1.25506144,0,0,0,1
1.25506152,1,0,0,1
1.25507576,0,0,0,1
1.25507586,1,0,0,1
1.2550901,0,0,0,1
1.25509018,1,0,0,1
1.25510444,0,0,0,1
1.25510452,1,0,0,1
1.25511876,0,0,0,1
1.25511886,1,0,0,1
1.2551331,0,0,0,1
1.25513318,1,0,0,1
1.25514744,0,0,0,1
1.25514752,1,0,0,1
1.25516176,0,0,0,1
1.25516186,1,0,0,1
1.2551761,0,0,0,1
1.25517618,1,0,0,1
1.25519044,0,0,0,1
1.25519052,1,0,0,1
1.25520476,0,0,0,1
1.25520486,1,0,0,1
1.2552191,0,0,0,1
1.25521918,1,0,0,1
1.25523344,0,0,0,1
1.25523352,1,0,0,1
1.25524776,0,0,0,1
1.25524786,1,0,0,1
1.2552621,0,0,0,1
1.25526218,1,0,0,1
1.25527644,0,0,0,1
1.25527652,1,0,0,1
1.25529076,0,0,0,1
1.25529086,1,0,0,1
1.2553051,0,0,0,1
1.25530518,1,0,0,1
1.25531944,0,0,0,1
1.25531952,1,0,0,1
1.25533376,0,0,0,1
1.25533386,1,0,0,1
1.2553481,0,0,0,1
1.25534818,1,0,0,1
1.25536244,0,0,0,1
1.25536252,1,0,0,1
1.25537676,0,0,0,1
1.25537684,1,0,0,1
1.2553911,0,0,0,1
1.25539118,1,0,0,1
1.25540544,0,0,0,1
1.25540552,1,0,0,1
1.25541976,0,0,0,1
1.25541984,1,0,0,1
1.2554341,0,0,0,1
1.25543418,1,0,0,1
1.25544844,0,0,0,1
1.25544852,1,0,0,1
1.25546276,0,0,0,1
1.25546284,1,0,0,1
1.2554771,0,0,0,1
1.25547718,1,0,0,1
1.25549142,0,0,0,1
